alt,dst,lat,lon,mdata
503.200000,5686.151000,34.490700,-119.791610,
503.700000,5695.417000,34.490640,-119.791540,
504.700000,5702.656000,34.490610,-119.791470,
512.200000,5732.038000,34.490620,-119.791150,
513.300000,5738.556000,34.490630,-119.791080,
513.900000,5741.441000,34.490650,-119.791060,
513.800000,5742.359000,34.490650,-119.791070,
514.600000,5747.175000,34.490690,-119.791050,
515.500000,5753.854000,34.490750,-119.791050,
515.800000,5761.067000,34.490800,-119.791100,
516.800000,5771.537000,34.490880,-119.791160,
518.000000,5779.158000,34.490940,-119.791200,
520.500000,5795.686000,34.491080,-119.791260,
522.200000,5825.545000,34.491340,-119.791340,
524.800000,5843.380000,34.491500,-119.791330,
527.900000,5859.072000,34.491640,-119.791310,
528.100000,5868.165000,34.491720,-119.791330,
528.000000,5876.267000,34.491780,-119.791380,
528.000000,5884.331000,34.491810,-119.791460,
527.400000,5897.368000,34.491830,-119.791600,
528.100000,5906.749000,34.491870,-119.791690,
529.900000,5915.248000,34.491920,-119.791760,
532.400000,5925.266000,34.492000,-119.791810,
533.600000,5934.358000,34.492080,-119.791830,
535.200000,5947.748000,34.492200,-119.791820,
535.300000,5959.215000,34.492300,-119.791850,
535.700000,5970.195000,34.492380,-119.791920,
540.300000,6032.225000,34.492810,-119.792350,
540.300000,6041.267000,34.492880,-119.792400,
541.200000,6046.908000,34.492930,-119.792410,
542.400000,6050.372000,34.492960,-119.792400,
543.400000,6053.257000,34.492980,-119.792380,
545.100000,6057.844000,34.492980,-119.792330,
546.200000,6061.679000,34.492970,-119.792290,
547.300000,6070.891000,34.492920,-119.792210,
547.600000,6082.245000,34.492850,-119.792120,
547.200000,6100.017000,34.492760,-119.791960,
547.700000,6110.648000,34.492730,-119.791850,
551.600000,6129.411000,34.492650,-119.791670,
553.600000,6140.764000,34.492580,-119.791580,
555.800000,6158.401000,34.492440,-119.791490,
556.800000,6165.482000,34.492400,-119.791430,
557.100000,6174.034000,34.492380,-119.791340,
557.200000,6183.276000,34.492390,-119.791240,
557.900000,6194.802000,34.492440,-119.791130,
558.800000,6218.554000,34.492520,-119.790890,
559.200000,6225.894000,34.492520,-119.790810,
559.700000,6233.564000,34.492500,-119.790730,
560.600000,6240.803000,34.492470,-119.790660,
562.200000,6248.016000,34.492420,-119.790610,
564.500000,6265.906000,34.492270,-119.790540,
565.400000,6277.447000,34.492190,-119.790460,
568.100000,6289.549000,34.492130,-119.790350,
570.300000,6300.782000,34.492110,-119.790230,
571.500000,6308.206000,34.492120,-119.790150,
572.600000,6315.286000,34.492160,-119.790090,
573.500000,6322.907000,34.492220,-119.790050,
574.200000,6330.753000,34.492290,-119.790040,
574.800000,6337.680000,34.492350,-119.790060,
575.400000,6346.293000,34.492420,-119.790100,
575.800000,6355.386000,34.492500,-119.790120,
576.600000,6364.478000,34.492580,-119.790100,
577.300000,6373.092000,34.492650,-119.790060,
577.700000,6380.920000,34.492700,-119.790000,
577.900000,6390.132000,34.492750,-119.789920,
579.200000,6399.672000,34.492820,-119.789860,
581.000000,6409.304000,34.492900,-119.789820,
583.300000,6422.788000,34.493020,-119.789800,
584.400000,6431.401000,34.493090,-119.789760,
585.500000,6445.827000,34.493190,-119.789660,
586.300000,6453.051000,34.493250,-119.789630,
587.100000,6458.286000,34.493290,-119.789660,
587.900000,6462.121000,34.493300,-119.789700,
588.500000,6467.737000,34.493290,-119.789760,
588.300000,6482.623000,34.493200,-119.789880,
589.000000,6491.835000,34.493150,-119.789960,
594.000000,6516.508000,34.493050,-119.790200,
594.000000,6526.662000,34.493040,-119.790310,
594.300000,6534.332000,34.493060,-119.790390,
595.100000,6542.147000,34.493100,-119.790460,
598.000000,6566.957000,34.493250,-119.790660,
600.300000,6575.612000,34.493310,-119.790720,
602.800000,6604.680000,34.493540,-119.790870,
604.100000,6620.906000,34.493670,-119.790950,
