alt,dst,lat,lon,mdata
868.100000,5483.202000,41.942270,-123.489710,
868.700000,5491.380000,41.942340,-123.489740,
868.800000,5498.262000,41.942400,-123.489760,
868.700000,5508.416000,41.942490,-123.489780,
868.700000,5515.147000,41.942550,-123.489790,
868.700000,5522.939000,41.942620,-123.489790,
868.800000,5527.392000,41.942660,-123.489790,
868.900000,5531.844000,41.942700,-123.489790,
869.000000,5536.374000,41.942740,-123.489780,
869.300000,5540.826000,41.942780,-123.489780,
869.400000,5544.267000,41.942810,-123.489770,
869.600000,5548.796000,41.942850,-123.489760,
869.800000,5552.237000,41.942880,-123.489750,
870.100000,5556.766000,41.942920,-123.489740,
870.500000,5562.573000,41.942970,-123.489720,
870.800000,5566.300000,41.943000,-123.489700,
871.000000,5568.676000,41.943020,-123.489690,
871.800000,5574.483000,41.943070,-123.489670,
872.500000,5579.582000,41.943110,-123.489640,
873.200000,5584.680000,41.943150,-123.489610,
874.600000,5599.462000,41.943260,-123.489510,
875.500000,5618.403000,41.943400,-123.489380,
875.100000,5634.172000,41.943510,-123.489260,
874.600000,5666.582000,41.943740,-123.489020,
874.600000,5674.906000,41.943800,-123.488960,
874.500000,5684.147000,41.943870,-123.488900,
874.500000,5696.338000,41.943970,-123.488840,
874.200000,5710.323000,41.944090,-123.488790,
874.000000,5719.381000,41.944170,-123.488770,
873.800000,5727.217000,41.944240,-123.488760,
873.900000,5739.490000,41.944350,-123.488770,
874.100000,5748.548000,41.944430,-123.488790,
874.100000,5755.278000,41.944490,-123.488800,
875.400000,5778.756000,41.944690,-123.488890,
876.000000,5802.234000,41.944890,-123.488980,
875.800000,5817.286000,41.945020,-123.489030,
875.700000,5825.252000,41.945090,-123.489050,
875.800000,5830.003000,41.945130,-123.489070,
876.000000,5837.795000,41.945200,-123.489070,
876.700000,5847.814000,41.945290,-123.489070,
879.700000,5863.747000,41.945430,-123.489030,
881.800000,5876.103000,41.945540,-123.489010,
882.400000,5882.833000,41.945600,-123.489000,
882.700000,5895.190000,41.945710,-123.488980,
882.900000,5901.920000,41.945770,-123.488990,
883.000000,5909.886000,41.945840,-123.489010,
882.800000,5919.132000,41.945920,-123.489040,
882.700000,5931.009000,41.946020,-123.489090,
882.700000,5937.104000,41.946070,-123.489120,
882.700000,5947.944000,41.946160,-123.489170,
882.900000,5954.039000,41.946210,-123.489200,
883.600000,5962.506000,41.946280,-123.489240,
884.000000,5970.472000,41.946350,-123.489260,
884.700000,5979.718000,41.946430,-123.489290,
885.300000,5990.972000,41.946530,-123.489310,
885.900000,6006.644000,41.946670,-123.489330,
886.000000,6016.697000,41.946760,-123.489340,
885.700000,6031.192000,41.946890,-123.489350,
885.500000,6038.985000,41.946960,-123.489350,
885.100000,6044.612000,41.947010,-123.489340,
884.300000,6058.199000,41.947130,-123.489310,
884.100000,6071.125000,41.947240,-123.489260,
886.300000,6085.686000,41.947360,-123.489190,
893.100000,6112.556000,41.947570,-123.489030,
893.800000,6118.651000,41.947620,-123.489000,
894.300000,6126.106000,41.947680,-123.488960,
894.600000,6130.857000,41.947720,-123.488940,
894.900000,6135.386000,41.947760,-123.488930,
895.100000,6141.193000,41.947810,-123.488910,
895.700000,6155.688000,41.947940,-123.488900,
895.600000,6169.072000,41.948060,-123.488890,
895.800000,6176.908000,41.948130,-123.488900,
895.800000,6186.927000,41.948220,-123.488900,
897.600000,6242.979000,41.948720,-123.488980,
897.800000,6258.911000,41.948860,-123.489020,
897.900000,6274.212000,41.948990,-123.489080,
898.500000,6286.697000,41.949080,-123.489170,
898.600000,6294.158000,41.949130,-123.489230,
898.500000,6304.385000,41.949200,-123.489310,
898.500000,6325.759000,41.949330,-123.489500,
898.400000,6335.766000,41.949390,-123.489590,
897.800000,6348.503000,41.949470,-123.489700,
897.800000,6359.891000,41.949520,-123.489820,
897.600000,6367.872000,41.949560,-123.489900,
897.800000,6376.038000,41.949590,-123.489990,
899.200000,6419.143000,41.949740,-123.490470,
902.300000,6435.960000,41.949810,-123.490650,
905.400000,6450.061000,41.949870,-123.490800,
907.200000,6460.037000,41.949920,-123.490900,
908.700000,6472.774000,41.950000,-123.491010,
909.900000,6483.001000,41.950070,-123.491090,
910.400000,6490.456000,41.950130,-123.491130,
911.200000,6501.296000,41.950220,-123.491180,
911.900000,6508.751000,41.950280,-123.491220,
912.200000,6515.482000,41.950340,-123.491230,
913.300000,6526.736000,41.950440,-123.491250,
916.700000,6544.547000,41.950600,-123.491250,
