alt,dst,lat,lon,mdata
440.400000,3817.891000,38.388060,-122.485510,
441.300000,3822.721000,38.388030,-122.485470,
442.000000,3827.224000,38.388020,-122.485420,
442.600000,3831.726000,38.388010,-122.485370,
442.700000,3836.089000,38.388010,-122.485320,
442.800000,3837.834000,38.388010,-122.485300,
442.800000,3840.452000,38.388010,-122.485270,
442.900000,3842.522000,38.388020,-122.485250,
442.900000,3844.591000,38.388030,-122.485230,
443.000000,3848.835000,38.388060,-122.485200,
442.800000,3853.078000,38.388090,-122.485170,
442.700000,3856.846000,38.388120,-122.485150,
442.600000,3860.614000,38.388150,-122.485130,
442.300000,3865.396000,38.388190,-122.485110,
442.200000,3873.382000,38.388260,-122.485090,
442.400000,3882.330000,38.388340,-122.485080,
442.700000,3887.964000,38.388390,-122.485070,
443.400000,3894.643000,38.388450,-122.485070,
444.300000,3901.379000,38.388510,-122.485080,
445.900000,3910.327000,38.388590,-122.485090,
448.000000,3920.497000,38.388680,-122.485110,
448.800000,3924.949000,38.388720,-122.485110,
449.300000,3929.487000,38.388760,-122.485100,
450.000000,3935.121000,38.388810,-122.485090,
450.300000,3939.658000,38.388850,-122.485080,
450.500000,3943.426000,38.388880,-122.485060,
450.700000,3948.591000,38.388920,-122.485030,
450.700000,3952.028000,38.388940,-122.485000,
450.900000,3955.464000,38.388960,-122.484970,
451.300000,3960.294000,38.388990,-122.484930,
451.800000,3965.192000,38.389010,-122.484880,
452.400000,3971.693000,38.389030,-122.484810,
453.100000,3978.194000,38.389050,-122.484740,
453.600000,3983.883000,38.389070,-122.484680,
454.200000,3988.781000,38.389090,-122.484630,
454.600000,3992.921000,38.389110,-122.484590,
454.800000,3997.060000,38.389130,-122.484550,
455.000000,4001.304000,38.389160,-122.484520,
454.800000,4006.134000,38.389190,-122.484480,
454.600000,4011.792000,38.389230,-122.484440,
454.500000,4016.957000,38.389270,-122.484410,
454.400000,4020.725000,38.389300,-122.484390,
454.200000,4023.554000,38.389320,-122.484370,
454.200000,4029.387000,38.389370,-122.484350,
454.400000,4035.021000,38.389420,-122.484340,
454.900000,4041.756000,38.389480,-122.484330,
456.100000,4050.662000,38.389560,-122.484330,
459.600000,4068.494000,38.389720,-122.484340,
460.200000,4075.230000,38.389780,-122.484350,
460.600000,4081.909000,38.389840,-122.484350,
461.200000,4095.296000,38.389960,-122.484340,
462.200000,4105.353000,38.390050,-122.484330,
463.600000,4114.258000,38.390130,-122.484330,
465.500000,4128.756000,38.390260,-122.484320,
466.000000,4136.597000,38.390330,-122.484310,
466.400000,4142.231000,38.390380,-122.484300,
466.800000,4150.216000,38.390450,-122.484280,
467.000000,4153.984000,38.390480,-122.484260,
467.400000,4159.642000,38.390520,-122.484220,
467.800000,4164.472000,38.390550,-122.484180,
468.100000,4168.612000,38.390570,-122.484140,
468.600000,4175.938000,38.390590,-122.484060,
469.000000,4181.627000,38.390610,-122.484000,
469.600000,4187.835000,38.390620,-122.483930,
470.800000,4196.840000,38.390640,-122.483830,
472.500000,4206.502000,38.390650,-122.483720,
473.400000,4212.610000,38.390650,-122.483650,
474.200000,4219.678000,38.390640,-122.483570,
474.600000,4225.367000,38.390620,-122.483510,
475.300000,4233.900000,38.390590,-122.483420,
475.500000,4238.730000,38.390560,-122.483380,
476.000000,4245.603000,38.390520,-122.483320,
476.500000,4255.264000,38.390460,-122.483240,
480.200000,4273.834000,38.390350,-122.483080,
481.200000,4287.708000,38.390260,-122.482970,
481.000000,4295.266000,38.390220,-122.482900,
480.800000,4301.476000,38.390190,-122.482840,
480.800000,4307.164000,38.390170,-122.482780,
480.700000,4310.009000,38.390160,-122.482750,
480.800000,4313.499000,38.390160,-122.482710,
480.900000,4316.989000,38.390160,-122.482670,
481.100000,4321.491000,38.390170,-122.482620,
481.500000,4326.389000,38.390190,-122.482570,
484.400000,4344.312000,38.390300,-122.482420,
486.800000,4364.273000,38.390420,-122.482250,
488.500000,4375.262000,38.390480,-122.482150,
492.500000,4405.495000,38.390640,-122.481870,
492.800000,4415.120000,38.390690,-122.481780,
493.500000,4424.048000,38.390740,-122.481700,
495.300000,4435.111000,38.390810,-122.481610,
496.100000,4444.161000,38.390870,-122.481540,
496.600000,4452.139000,38.390930,-122.481490,
497.600000,4460.116000,38.390990,-122.481440,
499.300000,4473.800000,38.391100,-122.481370,
500.600000,4485.756000,38.391200,-122.481320,
500.900000,4489.524000,38.391230,-122.481300,
501.300000,4494.355000,38.391260,-122.481260,
501.800000,4500.012000,38.391300,-122.481220,
502.000000,4504.152000,38.391320,-122.481180,
502.400000,4510.653000,38.391340,-122.481110,
502.600000,4515.155000,38.391350,-122.481060,
502.900000,4519.657000,38.391360,-122.481010,
503.400000,4525.765000,38.391360,-122.480940,
503.900000,4531.000000,38.391360,-122.480880,
504.500000,4536.352000,38.391350,-122.480820,
504.800000,4540.015000,38.391340,-122.480780,
505.300000,4545.509000,38.391310,-122.480730,
506.500000,4559.254000,38.391230,-122.480610,
509.100000,4580.544000,38.391110,-122.480420,
511.000000,4603.892000,38.390980,-122.480210,
511.600000,4612.172000,38.390940,-122.480130,
512.300000,4617.861000,38.390920,-122.480070,
513.400000,4626.023000,38.390900,-122.479980,
514.200000,4632.523000,38.390880,-122.479910,
515.000000,4638.732000,38.390870,-122.479840,
515.700000,4644.839000,38.390870,-122.479770,
516.300000,4649.202000,38.390870,-122.479720,
517.300000,4657.133000,38.390880,-122.479630,
