alt,dst,lat,lon,mdata
1167.000000,6269.710000,41.270990,-122.605060,
1166.900000,6292.161000,41.271180,-122.604970,
1168.100000,6315.574000,41.271370,-122.604850,
1169.300000,6329.949000,41.271480,-122.604760,
1170.200000,6338.832000,41.271540,-122.604690,
1171.900000,6359.718000,41.271670,-122.604510,
1173.700000,6371.090000,41.271730,-122.604400,
1175.400000,6383.308000,41.271780,-122.604270,
1177.000000,6394.787000,41.271830,-122.604150,
1179.300000,6412.875000,41.271920,-122.603970,
1180.900000,6434.286000,41.272040,-122.603770,
1187.700000,6477.812000,41.272290,-122.603370,
1191.900000,6499.323000,41.272390,-122.603150,
1192.200000,6511.246000,41.272410,-122.603010,
1191.700000,6524.678000,41.272420,-122.602850,
1190.400000,6534.718000,41.272420,-122.602730,
1190.000000,6544.508000,41.272450,-122.602620,
1189.100000,6554.299000,41.272480,-122.602510,
1189.400000,6566.358000,41.272550,-122.602400,
1191.000000,6599.419000,41.272780,-122.602150,
1199.500000,6710.442000,41.273570,-122.601340,
1199.900000,6725.760000,41.273680,-122.601230,
1200.900000,6739.200000,41.273780,-122.601140,
1206.100000,6771.448000,41.274040,-122.600970,
1212.700000,6798.245000,41.274260,-122.600840,
1213.600000,6811.684000,41.274360,-122.600750,
1212.900000,6839.722000,41.274550,-122.600530,
1211.900000,6867.078000,41.274750,-122.600340,
1211.400000,6881.033000,41.274860,-122.600260,
1211.200000,6893.973000,41.274970,-122.600210,
1211.000000,6903.225000,41.275050,-122.600180,
1211.500000,6918.810000,41.275190,-122.600180,
1212.000000,6928.967000,41.275280,-122.600200,
1212.600000,6939.296000,41.275370,-122.600230,
1213.700000,6949.518000,41.275450,-122.600290,
1215.000000,6962.571000,41.275540,-122.600390,
1215.200000,6972.318000,41.275610,-122.600460,
1215.000000,6980.199000,41.275670,-122.600510,
1214.000000,6988.386000,41.275740,-122.600540,
1213.700000,6997.331000,41.275820,-122.600550,
1214.300000,7007.384000,41.275910,-122.600540,
1215.000000,7016.637000,41.275990,-122.600510,
1215.600000,7030.210000,41.276100,-122.600440,
1217.800000,7053.993000,41.276290,-122.600310,
1222.800000,7082.533000,41.276530,-122.600190,
1223.600000,7098.319000,41.276670,-122.600160,
1224.900000,7111.703000,41.276790,-122.600150,
1226.600000,7130.701000,41.276960,-122.600130,
1228.400000,7140.720000,41.277050,-122.600130,
1229.900000,7146.348000,41.277100,-122.600120,
1231.600000,7152.454000,41.277150,-122.600090,
1233.100000,7158.266000,41.277200,-122.600070,
1233.900000,7162.444000,41.277230,-122.600040,
1235.400000,7177.029000,41.277350,-122.599970,
1237.300000,7200.813000,41.277550,-122.599870,
1238.300000,7216.424000,41.277680,-122.599800,
1238.800000,7223.559000,41.277740,-122.599770,
1238.300000,7228.287000,41.277770,-122.599730,
1237.900000,7238.945000,41.277850,-122.599660,
1237.800000,7253.320000,41.277960,-122.599570,
1238.800000,7271.008000,41.278100,-122.599470,
1241.100000,7323.302000,41.278520,-122.599190,
1248.500000,7349.448000,41.278730,-122.599050,
1249.200000,7357.329000,41.278790,-122.599000,
1249.100000,7364.824000,41.278840,-122.598940,
1249.200000,7373.707000,41.278900,-122.598870,
1248.600000,7386.470000,41.278960,-122.598740,
