alt,dst,lat,lon,mdata
870.700000,2470.372000,37.350130,-121.600620,
871.000000,2476.060000,37.350170,-121.600660,
871.400000,2480.326000,37.350200,-121.600690,
877.200000,2504.658000,37.350350,-121.600890,
879.200000,2511.588000,37.350390,-121.600950,
881.100000,2520.593000,37.350440,-121.601030,
881.800000,2527.630000,37.350470,-121.601100,
882.300000,2534.668000,37.350500,-121.601170,
882.600000,2540.425000,37.350520,-121.601230,
883.100000,2549.883000,37.350550,-121.601330,
883.400000,2561.398000,37.350590,-121.601450,
883.500000,2569.226000,37.350620,-121.601530,
883.300000,2579.680000,37.350670,-121.601630,
883.900000,2592.844000,37.350710,-121.601770,
884.200000,2601.480000,37.350740,-121.601860,
885.400000,2612.612000,37.350770,-121.601980,
888.400000,2625.443000,37.350800,-121.602120,
891.300000,2633.485000,37.350810,-121.602210,
892.800000,2640.651000,37.350820,-121.602290,
894.700000,2659.532000,37.350850,-121.602500,
896.200000,2682.647000,37.350870,-121.602760,
897.400000,2700.380000,37.350880,-121.602960,
898.200000,2709.299000,37.350890,-121.603060,
899.800000,2719.097000,37.350900,-121.603170,
905.900000,2752.753000,37.350970,-121.603540,
906.600000,2765.584000,37.351000,-121.603680,
907.000000,2775.875000,37.351030,-121.603790,
907.000000,2780.828000,37.351050,-121.603840,
907.200000,2784.539000,37.351060,-121.603880,
907.100000,2792.902000,37.351100,-121.603960,
906.900000,2800.531000,37.351140,-121.604030,
906.800000,2811.617000,37.351200,-121.604130,
911.000000,2832.525000,37.351300,-121.604330,
914.200000,2841.650000,37.351340,-121.604420,
915.900000,2847.193000,37.351370,-121.604470,
917.500000,2856.199000,37.351420,-121.604550,
918.500000,2868.146000,37.351500,-121.604640,
918.800000,2878.100000,37.351570,-121.604710,
919.100000,2886.633000,37.351630,-121.604770,
919.300000,2894.325000,37.351680,-121.604830,
919.100000,2902.336000,37.351740,-121.604880,
918.400000,2916.944000,37.351850,-121.604970,
918.100000,2920.723000,37.351880,-121.604990,
917.900000,2925.907000,37.351920,-121.605020,
918.000000,2927.998000,37.351930,-121.605040,
918.000000,2929.420000,37.351940,-121.605050,
918.100000,2932.885000,37.351960,-121.605080,
918.100000,2934.307000,37.351970,-121.605090,
918.200000,2936.398000,37.351980,-121.605110,
918.200000,2940.579000,37.352000,-121.605150,
918.300000,2945.532000,37.352020,-121.605200,
918.300000,2949.243000,37.352030,-121.605240,
918.600000,2953.667000,37.352030,-121.605290,
918.600000,2959.092000,37.352040,-121.605350,
918.800000,2962.632000,37.352040,-121.605390,
919.300000,2968.925000,37.352030,-121.605460,
919.800000,2979.602000,37.352020,-121.605580,
920.300000,2988.727000,37.352000,-121.605680,
920.600000,2993.289000,37.351990,-121.605730,
921.500000,2997.471000,37.351970,-121.605770,
922.600000,3000.936000,37.351950,-121.605800,
924.100000,3007.208000,37.351920,-121.605860,
926.600000,3013.485000,37.351880,-121.605910,
927.700000,3019.762000,37.351840,-121.605960,
927.900000,3024.028000,37.351810,-121.605990,
928.800000,3029.717000,37.351770,-121.606030,
929.000000,3036.313000,37.351720,-121.606070,
930.000000,3049.505000,37.351620,-121.606150,
936.300000,3094.058000,37.351260,-121.606370,
