alt,dst,lat,lon,mdata
1109.600000,10645.679000,36.206380,-118.728450,
1111.700000,10711.400000,36.206420,-118.727720,
1126.400000,10783.953000,36.206510,-118.726920,
1140.700000,10851.444000,36.206270,-118.726230,
1137.600000,10887.129000,36.205970,-118.726090,
1136.900000,10913.123000,36.205740,-118.726140,
1138.500000,10925.894000,36.205720,-118.726280,
1138.700000,10976.344000,36.205870,-118.726810,
1143.700000,11020.157000,36.205800,-118.727290,
1146.800000,11061.322000,36.205730,-118.727740,
1156.800000,11115.184000,36.205440,-118.728220,
1162.200000,11188.640000,36.204900,-118.728690,
1162.000000,11194.361000,36.204860,-118.728730,
1162.100000,11203.355000,36.204790,-118.728780,
1163.800000,11213.374000,36.204700,-118.728780,
1165.700000,11219.999000,36.204650,-118.728740,
1167.700000,11225.502000,36.204640,-118.728680,
1170.200000,11232.688000,36.204640,-118.728600,
1171.800000,11239.679000,36.204680,-118.728540,
1172.500000,11249.153000,36.204750,-118.728480,
1173.100000,11258.327000,36.204810,-118.728410,
1168.400000,11321.264000,36.205250,-118.727970,
1172.900000,11386.176000,36.205200,-118.727250,
1172.500000,11426.658000,36.205180,-118.726800,
1174.900000,11466.878000,36.204870,-118.726570,
1186.100000,11556.637000,36.204080,-118.726370,
1229.000000,11654.614000,36.203200,-118.726390,
1222.000000,11673.864000,36.203120,-118.726200,
1201.600000,11695.540000,36.203200,-118.725980,
1183.600000,11730.983000,36.203510,-118.725890,
1215.800000,11829.633000,36.203910,-118.724910,
1222.700000,11910.030000,36.204370,-118.724220,
1235.100000,11981.754000,36.204680,-118.723520,
1236.500000,12010.535000,36.204860,-118.723290,
1237.700000,12017.205000,36.204880,-118.723220,
1239.100000,12022.708000,36.204870,-118.723160,
1244.900000,12046.176000,36.204770,-118.722930,
1250.500000,12067.955000,36.204600,-118.722810,
1254.600000,12081.936000,36.204520,-118.722690,
1257.500000,12096.308000,36.204520,-118.722530,
1258.600000,12104.469000,36.204530,-118.722440,
1258.700000,12114.482000,36.204600,-118.722370,
1256.800000,12130.092000,36.204740,-118.722360,
1258.400000,12144.131000,36.204810,-118.722230,
1260.000000,12157.142000,36.204840,-118.722090,
1265.500000,12179.845000,36.204810,-118.721840,
1268.600000,12191.732000,36.204790,-118.721710,
1271.600000,12208.503000,36.204830,-118.721530,
1281.300000,12253.429000,36.204840,-118.721030,
1308.900000,12369.860000,36.204510,-118.719800,
1311.900000,12386.927000,36.204510,-118.719610,
1307.300000,12409.554000,36.204660,-118.719440,
1286.600000,12488.578000,36.205270,-118.718990,
1298.200000,12541.503000,36.205640,-118.718620,
1299.400000,12549.552000,36.205700,-118.718570,
1300.200000,12560.195000,36.205790,-118.718530,
1298.800000,12574.915000,36.205920,-118.718560,
1297.400000,12584.518000,36.206000,-118.718600,
1296.600000,12603.464000,36.206170,-118.718590,
1298.500000,12615.595000,36.206220,-118.718470,
1300.700000,12625.620000,36.206260,-118.718370,
1303.400000,12636.458000,36.206300,-118.718260,
1306.700000,12651.503000,36.206340,-118.718100,
1309.500000,12661.631000,36.206360,-118.717990,
1316.000000,12688.523000,36.206420,-118.717700,
1319.200000,12705.032000,36.206450,-118.717520,
1322.100000,12722.243000,36.206470,-118.717330,
1326.500000,12744.698000,36.206470,-118.717080,
1331.600000,12773.463000,36.206460,-118.716760,
1333.900000,12782.210000,36.206430,-118.716670,
1337.800000,12795.511000,36.206350,-118.716560,
1340.700000,12809.139000,36.206230,-118.716530,
1339.200000,12819.164000,36.206190,-118.716630,
1337.400000,12830.505000,36.206140,-118.716740,
1331.700000,12853.885000,36.206130,-118.717000,
1321.100000,12916.408000,36.206010,-118.717680,
1320.600000,12922.748000,36.205980,-118.717740,
1319.900000,12932.559000,36.205920,-118.717820,
1319.900000,12938.408000,36.205870,-118.717840,
1320.700000,12974.041000,36.205550,-118.717830,
1322.900000,13029.475000,36.205060,-118.717720,
1324.700000,13070.149000,36.204710,-118.717850,
1326.100000,13120.767000,36.204580,-118.718390,
1333.900000,13202.272000,36.204180,-118.719150,
1348.700000,13301.629000,36.203420,-118.719730,
1355.400000,13384.031000,36.202840,-118.720300,
1363.300000,13446.280000,36.202300,-118.720120,
1358.900000,13496.367000,36.201880,-118.720320,
1358.400000,13522.531000,36.201650,-118.720380,
1358.700000,13555.261000,36.201360,-118.720320,
1360.600000,13587.456000,36.201120,-118.720120,
1358.600000,13644.484000,36.200610,-118.720060,
1361.400000,13702.572000,36.200200,-118.720460,
1369.000000,13762.251000,36.199670,-118.720560,
1364.200000,13818.887000,36.199650,-118.721190,
1367.400000,13851.231000,36.199420,-118.721410,
1367.900000,13914.719000,36.198920,-118.721750,
1375.100000,13969.450000,36.198430,-118.721700,
1381.700000,14018.505000,36.197990,-118.721670,
1379.700000,14048.275000,36.197790,-118.721890,
1377.900000,14096.899000,36.197760,-118.722430,
1379.300000,14118.719000,36.197620,-118.722600,
1383.000000,14176.204000,36.197120,-118.722760,
1383.700000,14228.766000,36.196850,-118.723240,
1396.600000,14265.786000,36.196930,-118.723640,
1407.300000,14301.568000,36.197110,-118.723970,
1408.900000,14345.578000,36.197450,-118.724220,
1416.300000,14401.920000,36.197870,-118.724570,
1417.300000,14436.922000,36.198080,-118.724860,
1420.800000,14468.187000,36.198140,-118.725200,
1421.700000,14512.920000,36.197750,-118.725320,
1421.700000,14577.136000,36.197180,-118.725210,
1425.400000,14650.247000,36.196550,-118.724980,
1426.200000,14726.379000,36.195880,-118.724810,
1435.300000,14801.706000,36.195520,-118.724100,
1438.600000,14847.481000,36.195200,-118.723780,
1452.500000,14928.993000,36.194800,-118.723020,
1448.200000,14953.788000,36.194690,-118.723260,
1447.200000,15046.747000,36.194610,-118.724290,
1453.600000,15069.088000,36.194430,-118.724400,
1459.000000,15104.992000,36.194110,-118.724350,
1459.300000,15133.524000,36.193860,-118.724420,
1453.500000,15184.623000,36.193590,-118.724880,
1456.000000,15204.841000,36.193410,-118.724850,
1462.300000,15234.653000,36.193180,-118.724680,
1470.400000,15272.576000,36.192880,-118.724480,
1471.000000,15289.297000,36.192730,-118.724490,
1469.600000,15323.622000,36.192450,-118.724650,
1471.600000,15337.387000,36.192340,-118.724580,
1481.800000,15382.166000,36.192100,-118.724180,
1482.400000,15429.229000,36.191680,-118.724120,
1488.400000,15470.388000,36.191340,-118.723940,
1487.100000,15497.345000,36.191100,-118.723980,
1485.200000,15516.320000,36.190980,-118.724130,
1477.100000,15565.219000,36.191080,-118.724660,
1480.200000,15598.812000,36.190880,-118.724940,
1482.600000,15644.427000,36.190500,-118.725130,
1483.300000,15682.783000,36.190200,-118.725340,
1493.600000,15724.525000,36.189840,-118.725210,
1493.700000,15746.867000,36.189660,-118.725320,
1489.700000,15786.864000,36.189520,-118.725730,
1491.200000,15816.635000,36.189320,-118.725950,
1503.600000,15862.838000,36.188910,-118.726030,
1507.900000,15898.401000,36.188650,-118.726260,
1506.000000,15949.053000,36.188750,-118.726810,
1506.200000,15987.581000,36.188950,-118.727160,
1507.600000,16015.349000,36.189010,-118.727460,
1507.300000,16034.249000,36.188910,-118.727630,
1513.000000,16067.138000,36.188620,-118.727560,
1529.200000,16146.424000,36.187910,-118.727630,
1532.200000,16216.756000,36.187320,-118.727910,
1532.200000,16261.730000,36.186940,-118.728080,
1534.100000,16293.100000,36.186670,-118.727980,
1539.600000,16327.361000,36.186480,-118.727680,
1541.700000,16356.544000,36.186280,-118.727470,
1542.500000,16385.491000,36.186070,-118.727280,
1547.100000,16442.758000,36.185810,-118.726730,
1548.600000,16471.701000,36.185550,-118.726730,
1550.900000,16513.920000,36.185280,-118.727060,
1552.200000,16541.750000,36.185030,-118.727060,
1553.800000,16567.333000,36.184920,-118.726810,
1554.700000,16596.495000,36.185020,-118.726510,
1558.900000,16669.276000,36.185500,-118.725960,
1566.700000,16734.140000,36.186030,-118.725660,
1571.100000,16803.368000,36.186650,-118.725600,
1567.700000,16879.113000,36.187330,-118.725630,
1565.200000,16939.789000,36.187810,-118.725310,
1563.700000,16994.381000,36.188100,-118.724820,
1564.700000,17039.088000,36.188170,-118.724330,
1573.300000,17080.487000,36.188090,-118.723880,
1576.300000,17126.768000,36.188190,-118.723380,
1576.100000,17238.417000,36.188890,-118.722490,
1574.500000,17312.804000,36.189410,-118.721970,
1581.000000,17396.642000,36.190000,-118.721390,
1589.000000,17533.097000,36.191200,-118.721080,
1588.600000,17580.626000,36.191540,-118.720760,
1588.800000,17608.160000,36.191620,-118.720470,
1588.600000,17639.917000,36.191580,-118.720120,
1589.600000,17735.672000,36.191190,-118.719170,
1589.200000,17767.373000,36.191070,-118.718850,
1587.800000,17808.349000,36.191130,-118.718400,
1588.100000,17858.975000,36.191260,-118.717860,
1592.900000,17900.631000,36.191400,-118.717430,
1593.100000,17901.530000,36.191400,-118.717420,
1594.000000,17959.149000,36.191880,-118.717180,
1595.100000,18017.358000,36.192330,-118.716850,
1604.700000,18114.049000,36.193040,-118.716230,
1603.600000,18219.261000,36.193170,-118.715070,
1598.600000,18319.063000,36.194000,-118.714650,
1598.000000,18351.248000,36.194130,-118.714330,
1599.200000,18419.669000,36.194090,-118.713570,
1596.700000,18498.340000,36.193920,-118.712720,
1597.600000,18554.039000,36.193920,-118.712100,
1599.900000,18619.448000,36.194130,-118.711420,
1601.500000,18678.630000,36.194410,-118.710860,
1603.800000,18756.991000,36.194830,-118.710160,
1605.600000,18803.637000,36.195160,-118.709840,
1611.600000,18852.167000,36.195360,-118.709360,
1616.100000,18934.937000,36.196080,-118.709130,
