alt,dst,lat,lon,mdata
1137.000000,4828.352000,41.276260,-122.858400,
1137.900000,4841.341000,41.276160,-122.858480,
1139.400000,4869.251000,41.275940,-122.858640,
1140.400000,4898.000000,41.275720,-122.858820,
1140.500000,4905.496000,41.275670,-122.858880,
1140.300000,4910.234000,41.275650,-122.858930,
1140.400000,4913.589000,41.275630,-122.858960,
1140.200000,4921.069000,41.275600,-122.859040,
1140.000000,4925.398000,41.275590,-122.859090,
1138.900000,4940.498000,41.275580,-122.859270,
1137.800000,4958.937000,41.275570,-122.859490,
1137.200000,4972.369000,41.275560,-122.859650,
1137.600000,4987.272000,41.275520,-122.859820,
1137.900000,4999.451000,41.275490,-122.859960,
1139.100000,5014.411000,41.275430,-122.860120,
1140.100000,5024.459000,41.275380,-122.860220,
1142.600000,5047.945000,41.275240,-122.860430,
1142.700000,5060.708000,41.275180,-122.860560,
1139.800000,5144.296000,41.274870,-122.861470,
1140.900000,5195.163000,41.274660,-122.862010,
1140.700000,5214.861000,41.274580,-122.862220,
1140.500000,5228.968000,41.274540,-122.862380,
1141.800000,5238.445000,41.274500,-122.862480,
1148.900000,5282.184000,41.274300,-122.862930,
1148.600000,5295.170000,41.274270,-122.863080,
1148.700000,5306.153000,41.274230,-122.863200,
1149.300000,5318.370000,41.274180,-122.863330,
1149.600000,5325.850000,41.274150,-122.863410,
1149.900000,5333.330000,41.274120,-122.863490,
1150.100000,5347.827000,41.274070,-122.863650,
1149.300000,5363.878000,41.274050,-122.863840,
1148.700000,5378.145000,41.274040,-122.864010,
1148.100000,5391.577000,41.274050,-122.864170,
1147.400000,5406.186000,41.274080,-122.864340,
1147.200000,5413.240000,41.274100,-122.864420,
1146.900000,5419.269000,41.274130,-122.864480,
1146.600000,5425.979000,41.274170,-122.864540,
1146.700000,5439.419000,41.274270,-122.864630,
1147.400000,5445.913000,41.274320,-122.864670,
1147.700000,5448.292000,41.274340,-122.864680,
1149.600000,5457.805000,41.274420,-122.864720,
1151.600000,5465.775000,41.274490,-122.864740,
1152.900000,5471.341000,41.274540,-122.864740,
1154.100000,5475.872000,41.274580,-122.864730,
1155.600000,5485.619000,41.274650,-122.864660,
1156.100000,5502.575000,41.274720,-122.864480,
1155.000000,5522.326000,41.274760,-122.864250,
1153.900000,5543.162000,41.274810,-122.864010,
1153.600000,5561.958000,41.274870,-122.863800,
1152.700000,5588.652000,41.274970,-122.863510,
