alt,dst,lat,lon,mdata
420.500000,3107.787887,37.330140,-121.748130,
420.600000,3111.127453,37.330110,-121.748130,
420.700000,3113.353830,37.330090,-121.748130,
420.700000,3115.580207,37.330070,-121.748130,
420.700000,3118.919772,37.330040,-121.748130,
420.700000,3124.485714,37.329990,-121.748130,
421.000000,3127.940595,37.329960,-121.748120,
422.200000,3147.375440,37.329790,-121.748070,
423.200000,3171.348103,37.329580,-121.748010,
424.000000,3195.320770,37.329370,-121.747950,
424.300000,3205.685419,37.329280,-121.747920,
424.100000,3216.957195,37.329180,-121.747900,
424.000000,3225.906585,37.329100,-121.747890,
423.900000,3235.964309,37.329010,-121.747880,
423.700000,3248.336694,37.328900,-121.747860,
423.800000,3255.074224,37.328840,-121.747850,
421.200000,3259.526978,37.328800,-121.747850,
423.900000,3261.922867,37.328780,-121.747840,
424.000000,3265.377752,37.328750,-121.747830,
424.100000,3268.832637,37.328720,-121.747820,
424.300000,3272.287522,37.328690,-121.747810,
424.400000,3274.683411,37.328670,-121.747800,
424.500000,3278.138296,37.328640,-121.747790,
424.800000,3281.918089,37.328610,-121.747770,
424.900000,3285.372974,37.328580,-121.747760,
425.300000,3289.639650,37.328550,-121.747730,
425.600000,3296.827321,37.328490,-121.747700,
425.800000,3312.380769,37.328370,-121.747610,
425.700000,3317.172551,37.328330,-121.747590,
425.700000,3320.017005,37.328310,-121.747570,
425.700000,3322.861459,37.328290,-121.747550,
425.700000,3326.641256,37.328260,-121.747530,
425.700000,3330.907938,37.328230,-121.747500,
425.800000,3334.373287,37.328210,-121.747470,
426.000000,3339.240461,37.328180,-121.747430,
426.100000,3342.705811,37.328160,-121.747400,
426.100000,3344.128039,37.328150,-121.747390,
426.200000,3345.550267,37.328140,-121.747380,
426.400000,3348.429692,37.328130,-121.747350,
426.700000,3351.309118,37.328120,-121.747320,
426.800000,3353.400378,37.328110,-121.747300,
427.100000,3356.055921,37.328110,-121.747270,
427.400000,3358.711463,37.328110,-121.747240,
427.700000,3360.481825,37.328110,-121.747220,
427.900000,3362.252186,37.328110,-121.747200,
428.400000,3364.907729,37.328110,-121.747170,
428.600000,3366.678090,37.328110,-121.747150,
429.000000,3368.769350,37.328120,-121.747130,
429.500000,3371.648776,37.328130,-121.747100,
430.200000,3375.360366,37.328140,-121.747060,
430.700000,3378.239791,37.328150,-121.747030,
431.400000,3381.705141,37.328170,-121.747000,
432.000000,3385.416730,37.328180,-121.746960,
433.000000,3390.283904,37.328210,-121.746920,
434.700000,3397.914147,37.328250,-121.746850,
439.000000,3422.176394,37.328380,-121.746630,
442.000000,3449.197409,37.328530,-121.746390,
443.300000,3466.524102,37.328630,-121.746240,
443.500000,3470.706601,37.328650,-121.746200,
443.800000,3474.973274,37.328680,-121.746170,
