alt,dst,lat,lon,mdata
296.600000,5267.087000,37.913440,-122.585030,
297.000000,5270.861000,37.913410,-122.585050,
297.000000,5275.399000,37.913370,-122.585060,
297.200000,5283.387000,37.913300,-122.585080,
296.200000,5297.965000,37.913170,-122.585060,
295.600000,5310.335000,37.913060,-122.585040,
295.500000,5319.284000,37.912980,-122.585030,
295.400000,5329.341000,37.912890,-122.585020,
295.300000,5340.507000,37.912790,-122.585010,
295.200000,5351.639000,37.912690,-122.585010,
294.700000,5359.432000,37.912620,-122.585010,
294.900000,5363.205000,37.912590,-122.585030,
294.900000,5365.598000,37.912570,-122.585040,
295.300000,5371.270000,37.912530,-122.585080,
295.500000,5376.942000,37.912490,-122.585120,
296.100000,5386.014000,37.912450,-122.585210,
296.600000,5393.793000,37.912420,-122.585290,
297.000000,5399.514000,37.912400,-122.585350,
297.500000,5409.360000,37.912360,-122.585450,
298.100000,5417.572000,37.912340,-122.585540,
298.500000,5424.686000,37.912330,-122.585620,
299.100000,5430.834000,37.912330,-122.585690,
300.500000,5445.061000,37.912350,-122.585850,
301.300000,5450.782000,37.912370,-122.585910,
302.200000,5459.362000,37.912400,-122.586000,
303.500000,5468.435000,37.912440,-122.586090,
303.700000,5474.973000,37.912460,-122.586160,
303.700000,5481.511000,37.912480,-122.586230,
303.300000,5485.903000,37.912480,-122.586280,
303.000000,5491.172000,37.912480,-122.586340,
302.200000,5496.893000,37.912460,-122.586400,
301.300000,5502.410000,37.912430,-122.586450,
300.400000,5506.663000,37.912400,-122.586480,
299.800000,5509.057000,37.912380,-122.586490,
298.600000,5515.215000,37.912330,-122.586520,
297.400000,5523.440000,37.912260,-122.586550,
295.900000,5593.365000,37.911650,-122.586740,
296.100000,5605.038000,37.911550,-122.586780,
296.600000,5615.977000,37.911460,-122.586830,
296.500000,5622.714000,37.911400,-122.586840,
296.700000,5628.349000,37.911350,-122.586850,
296.100000,5635.255000,37.911290,-122.586830,
295.700000,5649.964000,37.911160,-122.586800,
295.200000,5664.673000,37.911030,-122.586770,
294.900000,5676.919000,37.910920,-122.586770,
295.100000,5688.188000,37.910820,-122.586790,
295.100000,5697.762000,37.910740,-122.586830,
295.100000,5704.851000,37.910690,-122.586880,
295.500000,5713.170000,37.910650,-122.586960,
296.000000,5721.382000,37.910630,-122.587050,
296.700000,5727.629000,37.910640,-122.587120,
297.800000,5736.690000,37.910660,-122.587220,
299.100000,5749.431000,37.910690,-122.587360,
299.900000,5759.278000,37.910730,-122.587460,
302.100000,5779.338000,37.910830,-122.587650,
302.300000,5783.868000,37.910840,-122.587700,
302.400000,5786.728000,37.910850,-122.587730,
302.300000,5790.241000,37.910850,-122.587770,
