alt,dst,lat,lon,mdata
2464.400000,17188.934000,36.588150,-118.234900,
2465.500000,17195.575000,36.588170,-118.234970,
2466.400000,17200.568000,36.588190,-118.235020,
2467.500000,17207.538000,36.588230,-118.235080,
2468.200000,17212.430000,36.588260,-118.235120,
2469.100000,17218.141000,36.588300,-118.235160,
2469.900000,17223.339000,36.588340,-118.235190,
2470.800000,17229.185000,36.588390,-118.235210,
2471.500000,17234.822000,36.588440,-118.235220,
2472.100000,17240.388000,36.588490,-118.235220,
2472.500000,17243.728000,36.588520,-118.235220,
2472.800000,17248.526000,36.588560,-118.235200,
2473.300000,17253.067000,36.588600,-118.235190,
2473.600000,17256.855000,36.588630,-118.235170,
2474.100000,17265.421000,36.588690,-118.235110,
2474.400000,17273.795000,36.588740,-118.235040,
2474.800000,17280.766000,36.588780,-118.234980,
2478.400000,17357.033000,36.589160,-118.234270,
2478.700000,17365.407000,36.589210,-118.234200,
2479.000000,17369.690000,36.589240,-118.234170,
2479.400000,17373.478000,36.589270,-118.234150,
2480.500000,17377.930000,36.589310,-118.234150,
2481.000000,17380.157000,36.589330,-118.234150,
2482.000000,17383.614000,36.589360,-118.234160,
2482.500000,17385.840000,36.589380,-118.234160,
2483.500000,17389.628000,36.589410,-118.234180,
2484.200000,17392.483000,36.589430,-118.234200,
2484.800000,17394.882000,36.589450,-118.234210,
2485.900000,17398.368000,36.589470,-118.234240,
2486.900000,17401.853000,36.589490,-118.234270,
2488.100000,17406.065000,36.589510,-118.234310,
2488.800000,17408.968000,36.589520,-118.234340,
2489.400000,17413.437000,36.589520,-118.234390,
2490.000000,17418.800000,36.589520,-118.234450,
2490.200000,17433.486000,36.589490,-118.234610,
2495.100000,17542.295000,36.589220,-118.235780,
2495.900000,17553.528000,36.589190,-118.235900,
2497.400000,17565.142000,36.589150,-118.236020,
2506.100000,17598.347000,36.589050,-118.236370,
2509.100000,17624.115000,36.588950,-118.236630,
2517.300000,17710.926000,36.588620,-118.237510,
2523.300000,17764.080000,36.588420,-118.238050,
