alt,dst,lat,lon,mdata
2332.300000,12249.415000,39.076260,-120.239770,
2335.300000,12306.758000,39.076480,-120.240370,
2334.500000,12335.359000,39.076570,-120.240680,
2332.600000,12354.501000,39.076590,-120.240900,
2331.500000,12370.056000,39.076590,-120.241080,
2331.000000,12386.626000,39.076570,-120.241270,
2331.300000,12400.332000,39.076530,-120.241420,
2332.500000,12439.294000,39.076330,-120.241790,
2335.000000,12490.264000,39.076100,-120.242300,
2334.300000,12517.904000,39.075980,-120.242580,
2334.300000,12560.959000,39.075910,-120.243070,
2333.400000,12596.638000,39.075740,-120.243420,
2333.500000,12611.220000,39.075680,-120.243570,
2333.200000,12631.950000,39.075590,-120.243780,
2333.500000,12652.810000,39.075570,-120.244020,
2333.500000,12672.810000,39.075590,-120.244250,
2333.400000,12690.734000,39.075670,-120.244430,
2332.900000,12707.118000,39.075760,-120.244580,
2332.900000,12739.205000,39.076030,-120.244710,
2331.400000,12767.523000,39.076260,-120.244850,
2328.900000,12794.253000,39.076470,-120.245000,
2326.700000,12817.525000,39.076610,-120.245200,
2325.800000,12835.683000,39.076660,-120.245400,
2325.100000,12852.140000,39.076670,-120.245590,
2324.300000,12871.666000,39.076630,-120.245810,
2325.100000,12888.845000,39.076550,-120.245980,
2325.400000,12902.656000,39.076460,-120.246090,
2324.100000,12924.834000,39.076280,-120.246200,
2322.300000,12948.390000,39.076090,-120.246320,
2322.400000,12961.416000,39.076010,-120.246430,
2326.000000,13009.587000,39.075790,-120.246910,
2329.400000,13085.423000,39.075510,-120.247710,
2332.500000,13121.011000,39.075480,-120.248120,
2335.900000,13164.734000,39.075540,-120.248620,
2333.400000,13238.351000,39.075650,-120.249460,
2331.000000,13333.515000,39.075690,-120.250560,
2338.500000,13382.774000,39.075690,-120.251130,
2344.100000,13424.355000,39.075770,-120.251600,
2345.600000,13449.430000,39.075870,-120.251860,
2346.700000,13476.887000,39.076000,-120.252130,
2350.100000,13517.894000,39.076240,-120.252490,
2351.000000,13533.710000,39.076340,-120.252620,
2348.800000,13553.048000,39.076400,-120.252830,
2343.500000,13591.951000,39.076410,-120.253280,
2349.800000,13636.038000,39.076400,-120.253790,
2351.200000,13703.774000,39.076340,-120.254570,
2351.700000,13725.493000,39.076320,-120.254820,
2351.500000,13735.064000,39.076310,-120.254930,
2352.400000,13760.518000,39.076270,-120.255220,
2354.100000,13780.669000,39.076210,-120.255440,
2353.300000,13793.899000,39.076120,-120.255540,
2348.700000,13816.747000,39.075930,-120.255640,
2343.300000,13851.243000,39.075630,-120.255740,
2347.500000,13870.455000,39.075490,-120.255870,
2347.700000,13886.140000,39.075360,-120.255940,
2348.000000,13895.151000,39.075300,-120.256010,
2349.100000,13907.236000,39.075260,-120.256140,
2351.700000,13941.569000,39.075170,-120.256520,
2351.700000,13964.183000,39.075110,-120.256770,
2349.600000,13990.534000,39.075000,-120.257040,
2345.300000,14025.367000,39.074800,-120.257350,
2342.400000,14059.917000,39.074650,-120.257700,
2341.600000,14096.758000,39.074500,-120.258080,
2341.100000,14127.752000,39.074360,-120.258390,
2341.500000,14153.941000,39.074270,-120.258670,
2340.400000,14178.545000,39.074230,-120.258950,
2339.400000,14203.607000,39.074230,-120.259240,
2343.200000,14250.068000,39.074300,-120.259770,
2344.800000,14279.945000,39.074380,-120.260100,
2343.100000,14308.676000,39.074450,-120.260420,
2340.600000,14358.160000,39.074680,-120.260910,
2337.000000,14371.171000,39.074690,-120.261060,
2331.600000,14388.508000,39.074640,-120.261250,
