alt,dst,lat,lon,mdata
606.400000,3590.014000,37.166590,-121.874120,
607.800000,3611.571000,37.166480,-121.874320,
612.600000,3624.764000,37.166440,-121.874460,
614.300000,3631.072000,37.166430,-121.874530,
615.000000,3638.169000,37.166430,-121.874610,
614.000000,3649.326000,37.166460,-121.874730,
612.600000,3659.639000,37.166490,-121.874840,
612.100000,3665.948000,37.166500,-121.874910,
612.600000,3672.256000,37.166490,-121.874980,
612.900000,3678.853000,37.166470,-121.875050,
612.900000,3683.816000,37.166450,-121.875100,
613.000000,3688.086000,37.166420,-121.875130,
613.300000,3691.868000,37.166390,-121.875150,
613.300000,3696.408000,37.166350,-121.875160,
613.600000,3700.861000,37.166310,-121.875160,
614.200000,3705.654000,37.166270,-121.875140,
615.100000,3710.841000,37.166230,-121.875110,
615.700000,3717.011000,37.166180,-121.875080,
616.800000,3724.712000,37.166130,-121.875020,
617.400000,3730.406000,37.166090,-121.874980,
618.300000,3735.958000,37.166060,-121.874930,
619.100000,3741.651000,37.166020,-121.874890,
621.900000,3752.755000,37.165960,-121.874790,
624.600000,3764.143000,37.165880,-121.874710,
626.600000,3773.109000,37.165810,-121.874660,
627.600000,3777.902000,37.165770,-121.874640,
628.600000,3782.695000,37.165730,-121.874620,
628.900000,3787.148000,37.165690,-121.874620,
629.200000,3794.991000,37.165620,-121.874630,
628.200000,3801.592000,37.165570,-121.874670,
627.500000,3810.154000,37.165500,-121.874710,
626.800000,3817.344000,37.165440,-121.874740,
626.800000,3825.186000,37.165370,-121.874750,
627.200000,3830.822000,37.165320,-121.874740,
627.900000,3836.664000,37.165270,-121.874720,
628.600000,3842.506000,37.165220,-121.874700,
630.600000,3851.943000,37.165150,-121.874640,
632.200000,3860.505000,37.165080,-121.874600,
634.400000,3869.471000,37.165010,-121.874550,
636.100000,3876.382000,37.164950,-121.874530,
637.500000,3884.174000,37.164880,-121.874530,
638.900000,3892.166000,37.164810,-121.874550,
639.300000,3899.729000,37.164750,-121.874590,
639.800000,3910.104000,37.164670,-121.874650,
640.700000,3923.456000,37.164560,-121.874710,
641.000000,3935.795000,37.164460,-121.874770,
640.700000,3945.744000,37.164380,-121.874820,
640.700000,3955.039000,37.164300,-121.874850,
640.800000,3961.776000,37.164240,-121.874860,
641.000000,3969.569000,37.164170,-121.874860,
641.700000,3977.561000,37.164100,-121.874840,
642.900000,3988.189000,37.164010,-121.874800,
644.300000,3997.775000,37.163930,-121.874760,
647.400000,4010.522000,37.163830,-121.874690,
650.100000,4019.959000,37.163760,-121.874630,
652.500000,4031.746000,37.163670,-121.874560,
653.700000,4039.447000,37.163620,-121.874500,
654.500000,4049.987000,37.163550,-121.874420,
655.000000,4062.798000,37.163460,-121.874330,
655.900000,4073.954000,37.163390,-121.874240,
656.000000,4082.495000,37.163330,-121.874180,
656.400000,4089.612000,37.163280,-121.874130,
656.800000,4095.897000,37.163240,-121.874080,
657.900000,4101.591000,37.163200,-121.874040,
658.400000,4108.781000,37.163140,-121.874010,
659.900000,4117.343000,37.163070,-121.873970,
661.100000,4127.709000,37.162980,-121.873940,
663.100000,4140.048000,37.162880,-121.873880,
664.200000,4149.997000,37.162800,-121.873830,
665.100000,4158.964000,37.162730,-121.873780,
665.700000,4167.526000,37.162660,-121.873740,
665.900000,4175.760000,37.162590,-121.873710,
665.700000,4182.498000,37.162530,-121.873700,
664.900000,4189.688000,37.162470,-121.873730,
664.300000,4196.289000,37.162420,-121.873770,
663.500000,4203.990000,37.162370,-121.873830,
663.200000,4212.329000,37.162320,-121.873900,
663.700000,4221.471000,37.162280,-121.873990,
664.400000,4229.315000,37.162250,-121.874070,
664.700000,4234.753000,37.162240,-121.874130,
664.800000,4240.962000,37.162240,-121.874200,
664.200000,4252.969000,37.162270,-121.874330,
664.500000,4259.278000,37.162280,-121.874400,
665.200000,4269.204000,37.162320,-121.874500,
666.200000,4272.752000,37.162320,-121.874540,
667.200000,4277.326000,37.162330,-121.874590,
667.900000,4281.045000,37.162340,-121.874630,
668.800000,4284.593000,37.162340,-121.874670,
669.700000,4288.142000,37.162340,-121.874710,
670.800000,4295.239000,37.162340,-121.874790,
671.100000,4299.674000,37.162340,-121.874840,
670.700000,4306.858000,37.162350,-121.874920,
670.900000,4311.431000,37.162340,-121.874970,
670.600000,4316.754000,37.162340,-121.875030,
670.900000,4321.327000,37.162330,-121.875080,
671.800000,4326.290000,37.162310,-121.875130,
672.300000,4332.060000,37.162290,-121.875190,
672.700000,4338.344000,37.162260,-121.875250,
672.800000,4342.533000,37.162240,-121.875290,
672.900000,4348.085000,37.162210,-121.875340,
673.100000,4352.356000,37.162180,-121.875370,
672.800000,4357.228000,37.162150,-121.875410,
672.800000,4362.416000,37.162110,-121.875440,
672.700000,4367.603000,37.162070,-121.875470,
672.700000,4371.385000,37.162040,-121.875490,
672.700000,4374.840000,37.162010,-121.875500,
672.800000,4379.381000,37.161970,-121.875510,
673.000000,4382.720000,37.161940,-121.875510,
673.200000,4387.173000,37.161900,-121.875510,
673.300000,4392.739000,37.161850,-121.875510,
673.600000,4397.279000,37.161810,-121.875500,
674.200000,4403.121000,37.161760,-121.875480,
675.000000,4408.963000,37.161710,-121.875460,
675.800000,4414.805000,37.161660,-121.875440,
676.700000,4420.647000,37.161610,-121.875420,
677.200000,4425.187000,37.161570,-121.875410,
677.400000,4429.727000,37.161530,-121.875420,
677.600000,4434.268000,37.161490,-121.875430,
678.400000,4439.904000,37.161440,-121.875440,
679.200000,4447.094000,37.161380,-121.875470,
679.900000,4453.695000,37.161330,-121.875510,
681.900000,4464.061000,37.161240,-121.875540,
682.500000,4469.903000,37.161190,-121.875560,
682.600000,4473.358000,37.161160,-121.875570,
683.000000,4476.698000,37.161130,-121.875570,
683.500000,4479.094000,37.161110,-121.875560,
684.000000,4483.634000,37.161070,-121.875550,
684.800000,4488.428000,37.161030,-121.875530,
685.400000,4493.221000,37.160990,-121.875510,
686.100000,4498.408000,37.160950,-121.875480,
686.700000,4503.596000,37.160910,-121.875450,
687.200000,4508.783000,37.160870,-121.875420,
687.900000,4514.477000,37.160830,-121.875380,
688.100000,4517.324000,37.160810,-121.875360,
688.600000,4523.018000,37.160770,-121.875320,
691.000000,4533.491000,37.160720,-121.875220,
692.600000,4538.454000,37.160700,-121.875170,
694.600000,4545.394000,37.160660,-121.875110,
695.700000,4548.864000,37.160640,-121.875080,
697.300000,4553.737000,37.160610,-121.875040,
698.100000,4558.530000,37.160570,-121.875020,
698.700000,4562.312000,37.160540,-121.875000,
699.800000,4569.222000,37.160480,-121.874980,
700.100000,4574.788000,37.160430,-121.874980,
700.800000,4581.526000,37.160370,-121.874970,
701.100000,4588.264000,37.160310,-121.874980,
701.800000,4596.107000,37.160240,-121.874990,
702.200000,4603.017000,37.160180,-121.875010,
702.300000,4608.205000,37.160140,-121.875040,
702.700000,4612.998000,37.160100,-121.875060,
702.400000,4619.283000,37.160060,-121.875110,
701.900000,4624.836000,37.160030,-121.875160,
701.400000,4630.388000,37.160000,-121.875210,
700.700000,4638.029000,37.159960,-121.875280,
699.800000,4646.408000,37.159920,-121.875360,
699.200000,4652.692000,37.159890,-121.875420,
699.100000,4662.438000,37.159830,-121.875500,
699.100000,4668.723000,37.159790,-121.875550,
699.300000,4672.993000,37.159760,-121.875580,
699.500000,4678.687000,37.159720,-121.875620,
699.900000,4690.075000,37.159640,-121.875700,
700.500000,4701.462000,37.159560,-121.875780,
702.900000,4718.437000,37.159430,-121.875880,
707.100000,4733.055000,37.159320,-121.875970,
709.700000,4756.160000,37.159170,-121.876150,
711.600000,4775.820000,37.159040,-121.876300,
713.100000,4783.461000,37.159000,-121.876370,
713.900000,4792.481000,37.158950,-121.876450,
714.400000,4799.919000,37.158930,-121.876530,
714.900000,4806.228000,37.158920,-121.876600,
715.300000,4812.438000,37.158920,-121.876670,
715.800000,4819.623000,37.158930,-121.876750,
716.100000,4825.932000,37.158940,-121.876820,
716.200000,4835.754000,37.158950,-121.876930,
716.200000,4843.816000,37.158960,-121.877020,
716.300000,4851.877000,37.158950,-121.877110,
716.500000,4857.647000,37.158930,-121.877170,
716.400000,4863.933000,37.158890,-121.877220,
716.000000,4871.950000,37.158830,-121.877270,
715.600000,4878.551000,37.158780,-121.877310,
715.300000,4883.739000,37.158740,-121.877340,
715.500000,4889.291000,37.158710,-121.877390,
715.700000,4894.844000,37.158680,-121.877440,
715.800000,4899.033000,37.158660,-121.877480,
716.500000,4905.630000,37.158640,-121.877550,
718.700000,4932.856000,37.158560,-121.877840,
716.600000,4948.103000,37.158510,-121.878000,
716.400000,4963.829000,37.158470,-121.878170,
716.700000,4971.267000,37.158450,-121.878250,
716.700000,4977.551000,37.158420,-121.878310,
717.000000,4983.103000,37.158390,-121.878360,
717.600000,4990.043000,37.158350,-121.878420,
718.300000,4995.737000,37.158310,-121.878460,
719.400000,5002.855000,37.158260,-121.878510,
721.200000,5012.804000,37.158180,-121.878560,
723.000000,5022.241000,37.158110,-121.878620,
724.200000,5031.361000,37.158050,-121.878690,
724.500000,5036.234000,37.158020,-121.878730,
725.100000,5041.197000,37.158000,-121.878780,
725.500000,5049.041000,37.157970,-121.878860,
725.600000,5051.926000,37.157960,-121.878890,
726.000000,5061.406000,37.157930,-121.878990,
726.400000,5073.769000,37.157890,-121.879120,
727.200000,5082.423000,37.157860,-121.879210,
727.300000,5090.065000,37.157820,-121.879280,
727.400000,5097.005000,37.157780,-121.879340,
728.000000,5104.056000,37.157750,-121.879410,
727.700000,5110.342000,37.157710,-121.879460,
727.300000,5117.459000,37.157660,-121.879510,
726.500000,5125.477000,37.157600,-121.879560,
725.700000,5133.040000,37.157540,-121.879600,
725.500000,5145.001000,37.157460,-121.879690,
725.400000,5153.341000,37.157410,-121.879760,
725.600000,5164.575000,37.157360,-121.879870,
726.100000,5172.865000,37.157340,-121.879960,
729.000000,5192.509000,37.157320,-121.880180,
733.200000,5211.273000,37.157300,-121.880390,
737.000000,5246.143000,37.157220,-121.880770,
736.000000,5259.863000,37.157190,-121.880920,
737.000000,5274.753000,37.157130,-121.881070,
738.700000,5289.416000,37.157060,-121.881210,
739.800000,5302.609000,37.156990,-121.881330,
740.800000,5315.097000,37.156920,-121.881440,
741.800000,5324.218000,37.156860,-121.881510,
744.400000,5336.026000,37.156790,-121.881610,
748.300000,5349.906000,37.156710,-121.881730,
750.900000,5360.379000,37.156660,-121.881830,
751.800000,5365.932000,37.156630,-121.881880,
752.500000,5372.217000,37.156590,-121.881930,
753.100000,5379.334000,37.156540,-121.881980,
753.800000,5387.352000,37.156480,-121.882030,
755.300000,5393.638000,37.156440,-121.882080,
756.800000,5400.755000,37.156390,-121.882130,
757.400000,5407.040000,37.156350,-121.882180,
758.500000,5412.004000,37.156330,-121.882230,
759.700000,5417.442000,37.156320,-121.882290,
760.900000,5423.752000,37.156310,-121.882360,
762.100000,5429.962000,37.156310,-121.882430,
762.900000,5436.271000,37.156300,-121.882500,
763.900000,5444.333000,37.156290,-121.882590,
765.300000,5455.038000,37.156280,-121.882710,
766.900000,5465.915000,37.156260,-121.882830,
769.300000,5476.791000,37.156240,-121.882950,
772.700000,5493.106000,37.156210,-121.883130,
774.100000,5502.253000,37.156190,-121.883230,
774.900000,5509.692000,37.156170,-121.883310,
776.100000,5516.876000,37.156160,-121.883390,
777.800000,5526.024000,37.156140,-121.883490,
779.000000,5533.868000,37.156110,-121.883570,
780.700000,5540.177000,37.156100,-121.883640,
782.500000,5546.486000,37.156090,-121.883710,
