alt,dst,lat,lon,mdata
1197.200000,7954.142000,33.280470,-116.786820,
1198.200000,7966.092000,33.280560,-116.786890,
1199.300000,7978.990000,33.280660,-116.786960,
1201.000000,7992.860000,33.280770,-116.787030,
1202.100000,8022.478000,33.281000,-116.787190,
1202.500000,8053.064000,33.281240,-116.787350,
1203.100000,8076.039000,33.281410,-116.787490,
1203.300000,8089.431000,33.281510,-116.787570,
1203.800000,8109.744000,33.281650,-116.787710,
1205.000000,8142.076000,33.281860,-116.787950,
1208.400000,8227.491000,33.282410,-116.788590,
1209.300000,8272.860000,33.282710,-116.788920,
1209.800000,8319.509000,33.283010,-116.789270,
1209.900000,8351.710000,33.283210,-116.789520,
1210.300000,8385.281000,33.283410,-116.789790,
1211.700000,8440.290000,33.283740,-116.790230,
1214.200000,8488.257000,33.284040,-116.790600,
1216.100000,8513.261000,33.284190,-116.790800,
1217.600000,8523.263000,33.284250,-116.790880,
1218.900000,8531.153000,33.284290,-116.790950,
1220.900000,8544.165000,33.284350,-116.791070,
1221.300000,8556.642000,33.284400,-116.791190,
1221.500000,8566.529000,33.284430,-116.791290,
