alt,dst,lat,lon,mdata
617.800000,6118.629000,38.731940,-122.827810,
618.700000,6139.851000,38.732130,-122.827830,
618.800000,6148.067000,38.732200,-122.827860,
619.000000,6154.969000,38.732260,-122.827880,
619.200000,6163.500000,38.732330,-122.827920,
619.400000,6177.101000,38.732430,-122.828010,
618.600000,6236.624000,38.732840,-122.828450,
618.500000,6240.388000,38.732870,-122.828470,
618.300000,6244.152000,38.732900,-122.828490,
618.300000,6248.932000,38.732940,-122.828510,
618.900000,6258.005000,38.733020,-122.828530,
622.100000,6274.726000,38.733170,-122.828520,
627.300000,6298.359000,38.733380,-122.828480,
628.300000,6309.491000,38.733480,-122.828480,
629.100000,6323.989000,38.733610,-122.828490,
630.200000,6349.826000,38.733840,-122.828530,
631.000000,6363.629000,38.733960,-122.828570,
632.800000,6376.621000,38.734070,-122.828620,
636.500000,6395.858000,38.734220,-122.828730,
637.700000,6408.541000,38.734320,-122.828800,
640.600000,6442.796000,38.734570,-122.829030,
641.700000,6451.266000,38.734630,-122.829090,
642.300000,6458.120000,38.734670,-122.829150,
643.100000,6465.655000,38.734710,-122.829220,
643.400000,6474.958000,38.734740,-122.829320,
643.400000,6482.253000,38.734760,-122.829400,
643.200000,6486.735000,38.734770,-122.829450,
642.800000,6492.915000,38.734780,-122.829520,
642.400000,6496.562000,38.734790,-122.829560,
