alt,dst,lat,lon,mdata
1069.800000,10189.112000,34.736460,-119.987670,
1070.100000,10192.646000,34.736440,-119.987640,
1069.800000,10217.858000,34.736250,-119.987490,
1075.800000,10301.166000,34.735630,-119.986980,
1077.700000,10325.660000,34.735460,-119.986810,
1077.700000,10333.477000,34.735410,-119.986750,
1077.800000,10340.699000,34.735380,-119.986680,
1078.000000,10347.199000,34.735370,-119.986610,
1077.200000,10368.080000,34.735320,-119.986390,
1074.900000,10385.006000,34.735260,-119.986220,
1073.100000,10406.928000,34.735130,-119.986040,
1071.600000,10430.229000,34.734950,-119.985910,
1071.600000,10441.652000,34.734860,-119.985850,
1071.800000,10452.621000,34.734780,-119.985780,
1069.600000,10480.479000,34.734550,-119.985660,
1068.800000,10506.632000,34.734350,-119.985510,
1069.000000,10522.822000,34.734230,-119.985410,
1070.900000,10543.406000,34.734100,-119.985250,
1072.800000,10570.158000,34.733990,-119.984990,
1072.600000,10624.718000,34.733750,-119.984470,
1071.200000,10790.616000,34.732950,-119.982940,
1070.400000,10817.102000,34.732830,-119.982690,
1069.500000,10858.160000,34.732700,-119.982270,
1069.700000,10880.236000,34.732640,-119.982040,
1070.500000,10904.370000,34.732550,-119.981800,
1071.500000,10933.587000,34.732460,-119.981500,
1070.500000,10960.340000,34.732350,-119.981240,
1068.700000,10989.957000,34.732250,-119.980940,
1069.000000,11016.731000,34.732180,-119.980660,
1069.800000,11026.470000,34.732150,-119.980560,
1071.300000,11042.731000,34.732060,-119.980420,
1072.400000,11058.391000,34.732010,-119.980260,
1072.700000,11065.710000,34.732010,-119.980180,
1072.900000,11073.113000,34.732020,-119.980100,
1073.000000,11092.591000,34.732080,-119.979900,
1073.100000,11101.075000,34.732130,-119.979830,
1072.900000,11109.642000,34.732170,-119.979750,
1074.500000,11126.225000,34.732240,-119.979590,
1080.700000,11145.946000,34.732280,-119.979380,
1081.200000,11155.094000,34.732280,-119.979280,
1081.200000,11188.197000,34.732250,-119.978920,
1082.100000,11223.894000,34.732260,-119.978530,
1084.300000,11240.511000,34.732280,-119.978350,
1085.400000,11251.489000,34.732280,-119.978230,
1085.000000,11265.049000,34.732240,-119.978090,
1084.600000,11282.719000,34.732140,-119.977940,
1084.900000,11290.814000,34.732080,-119.977890,
1087.600000,11302.943000,34.732000,-119.977800,
