alt,dst,lat,lon,mdata
466.700000,9908.676000,37.865840,-121.943870,
467.300000,9915.578000,37.865800,-121.943810,
467.800000,9922.696000,37.865790,-121.943730,
468.400000,9930.683000,37.865800,-121.943640,
469.100000,9938.466000,37.865830,-121.943560,
472.400000,9987.811000,37.866060,-121.943080,
472.000000,10003.678000,37.866150,-121.942940,
471.900000,10010.769000,37.866200,-121.942890,
472.300000,10017.448000,37.866260,-121.942890,
472.800000,10023.083000,37.866310,-121.942900,
473.100000,10025.477000,37.866330,-121.942910,
473.800000,10031.635000,37.866380,-121.942940,
474.700000,10039.302000,37.866430,-121.943000,
476.300000,10054.374000,37.866540,-121.943100,
476.800000,10063.783000,37.866610,-121.943160,
477.500000,10077.115000,37.866720,-121.943220,
478.200000,10090.125000,37.866830,-121.943270,
478.900000,10103.938000,37.866950,-121.943310,
479.600000,10113.995000,37.867040,-121.943320,
480.400000,10121.176000,37.867100,-121.943290,
481.300000,10128.267000,37.867150,-121.943240,
482.800000,10138.619000,37.867210,-121.943150,
485.200000,10157.250000,37.867310,-121.942980,
486.800000,10189.035000,37.867500,-121.942710,
487.500000,10197.545000,37.867560,-121.942650,
488.000000,10203.382000,37.867610,-121.942630,
489.100000,10211.174000,37.867680,-121.942630,
490.400000,10215.961000,37.867720,-121.942650,
491.300000,10223.555000,37.867760,-121.942720,
491.400000,10232.140000,37.867790,-121.942810,
490.900000,10243.779000,37.867810,-121.942940,
491.000000,10258.231000,37.867840,-121.943100,
491.800000,10272.230000,37.867900,-121.943240,
492.200000,10282.632000,37.867950,-121.943340,
492.500000,10292.984000,37.868010,-121.943430,
493.700000,10308.974000,37.868130,-121.943530,
494.600000,10324.046000,37.868240,-121.943630,
495.000000,10336.810000,37.868330,-121.943720,
495.300000,10350.993000,37.868430,-121.943820,
496.000000,10364.648000,37.868530,-121.943910,
497.800000,10378.352000,37.868640,-121.943980,
500.200000,10390.877000,37.868750,-121.944010,
502.300000,10407.575000,37.868900,-121.944010,
503.000000,10422.073000,37.869030,-121.944020,
503.300000,10436.783000,37.869160,-121.944050,
503.500000,10448.223000,37.869260,-121.944080,
503.900000,10459.389000,37.869360,-121.944090,
504.200000,10466.126000,37.869420,-121.944080,
504.500000,10473.032000,37.869480,-121.944060,
504.700000,10476.806000,37.869510,-121.944040,
505.300000,10482.529000,37.869530,-121.943980,
506.000000,10488.253000,37.869550,-121.943920,
507.000000,10494.504000,37.869540,-121.943850,
508.100000,10502.287000,37.869510,-121.943770,
509.400000,10515.614000,37.869420,-121.943670,
510.500000,10530.357000,37.869320,-121.943560,
510.500000,10543.523000,37.869220,-121.943480,
510.300000,10552.468000,37.869150,-121.943430,
510.100000,10567.992000,37.869030,-121.943340,
510.600000,10580.757000,37.868940,-121.943250,
511.500000,10591.251000,37.868870,-121.943170,
512.200000,10597.507000,37.868830,-121.943120,
513.800000,10607.909000,37.868780,-121.943020,
515.600000,10620.170000,37.868740,-121.942890,
517.300000,10632.918000,37.868710,-121.942750,
519.900000,10646.100000,37.868710,-121.942600,
523.300000,10660.335000,37.868730,-121.942440,
524.700000,10667.453000,37.868740,-121.942360,
525.800000,10675.362000,37.868740,-121.942270,
526.400000,10684.220000,37.868730,-121.942170,
526.500000,10697.304000,37.868690,-121.942030,
526.400000,10717.795000,37.868610,-121.941820,
526.800000,10726.011000,37.868590,-121.941730,
527.000000,10731.734000,37.868570,-121.941670,
527.200000,10742.377000,37.868530,-121.941560,
527.700000,10754.279000,37.868500,-121.941430,
