alt,dst,lat,lon,mdata
627.400000,6269.016000,38.975090,-123.477570,
629.100000,6294.678000,38.974860,-123.477550,
630.200000,6311.927000,38.974710,-123.477500,
630.600000,6317.756000,38.974660,-123.477480,
631.200000,6327.657000,38.974580,-123.477430,
633.200000,6347.853000,38.974420,-123.477320,
636.200000,6380.721000,38.974160,-123.477140,
637.500000,6392.429000,38.974070,-123.477070,
638.200000,6406.859000,38.973980,-123.476950,
638.800000,6417.283000,38.973910,-123.476870,
639.000000,6424.801000,38.973870,-123.476800,
639.400000,6429.031000,38.973840,-123.476770,
639.500000,6430.441000,38.973830,-123.476760,
639.700000,6431.555000,38.973820,-123.476760,
640.100000,6433.781000,38.973800,-123.476760,
640.300000,6434.894000,38.973790,-123.476760,
640.600000,6436.304000,38.973780,-123.476770,
640.800000,6437.714000,38.973770,-123.476780,
641.100000,6439.772000,38.973760,-123.476800,
641.500000,6442.597000,38.973750,-123.476830,
641.600000,6444.328000,38.973750,-123.476850,
641.900000,6447.790000,38.973750,-123.476890,
643.100000,6456.515000,38.973760,-123.476990,
644.500000,6466.248000,38.973800,-123.477090,
645.000000,6476.508000,38.973860,-123.477180,
645.600000,6494.275000,38.973960,-123.477340,
645.400000,6516.530000,38.974110,-123.477510,
644.700000,6533.994000,38.974230,-123.477640,
642.500000,6554.625000,38.974380,-123.477780,
645.300000,6573.074000,38.974480,-123.477950,
648.800000,6590.023000,38.974540,-123.478130,
651.400000,6606.565000,38.974590,-123.478310,
652.700000,6623.762000,38.974670,-123.478480,
654.100000,6636.110000,38.974730,-123.478600,
656.600000,6656.746000,38.974860,-123.478770,
660.900000,6676.487000,38.975000,-123.478910,
662.800000,6704.968000,38.975250,-123.478980,
663.000000,6714.869000,38.975330,-123.479030,
663.300000,6749.595000,38.975580,-123.479270,
665.500000,6768.835000,38.975700,-123.479430,
668.100000,6797.878000,38.975890,-123.479660,
668.200000,6810.154000,38.976000,-123.479670,
668.300000,6811.564000,38.976010,-123.479680,
