alt,dst,lat,lon,mdata
583.300000,3735.564000,33.304930,-116.928420,
583.700000,3743.722000,33.304900,-116.928340,
584.000000,3750.605000,33.304880,-116.928270,
584.100000,3754.941000,33.304860,-116.928230,
584.300000,3761.446000,33.304830,-116.928170,
584.400000,3770.013000,33.304780,-116.928100,
584.500000,3777.154000,33.304740,-116.928040,
584.600000,3782.154000,33.304710,-116.928000,
584.800000,3789.408000,33.304660,-116.927950,
585.000000,3796.661000,33.304610,-116.927900,
585.700000,3833.557000,33.304340,-116.927670,
586.600000,3847.886000,33.304230,-116.927590,
586.500000,3882.806000,33.303970,-116.927380,
586.900000,3907.225000,33.303790,-116.927230,
590.800000,3945.230000,33.303520,-116.926980,
592.100000,3956.836000,33.303440,-116.926900,
592.700000,3964.975000,33.303380,-116.926850,
593.300000,3971.415000,33.303340,-116.926800,
593.700000,3976.415000,33.303310,-116.926760,
594.100000,3980.752000,33.303290,-116.926720,
594.400000,3985.752000,33.303260,-116.926680,
594.800000,3991.478000,33.303230,-116.926630,
595.500000,4000.152000,33.303190,-116.926550,
595.900000,4008.041000,33.303150,-116.926480,
596.600000,4020.516000,33.303100,-116.926360,
597.600000,4035.988000,33.303040,-116.926210,
602.600000,4090.940000,33.302840,-116.925670,
608.600000,4188.385000,33.302490,-116.924710,
613.200000,4234.331000,33.302320,-116.924260,
614.500000,4257.120000,33.302230,-116.924040,
616.300000,4291.062000,33.302100,-116.923710,
618.600000,4320.862000,33.301970,-116.923430,
619.700000,4331.177000,33.301930,-116.923330,
620.500000,4340.192000,33.301900,-116.923240,
620.900000,4358.222000,33.301840,-116.923060,
621.700000,4368.695000,33.301820,-116.922950,
623.300000,4384.233000,33.301780,-116.922790,
624.200000,4394.707000,33.301760,-116.922680,
624.900000,4404.077000,33.301750,-116.922580,
625.800000,4418.210000,33.301730,-116.922430,
627.200000,4443.355000,33.301720,-116.922160,
627.500000,4464.754000,33.301720,-116.921930,
627.400000,4504.823000,33.301740,-116.921500,
630.000000,4517.848000,33.301740,-116.921360,
632.600000,4527.218000,33.301750,-116.921260,
634.800000,4538.439000,33.301740,-116.921140,
635.900000,4551.512000,33.301730,-116.921000,
636.500000,4561.078000,33.301710,-116.920900,
637.200000,4571.552000,33.301690,-116.920790,
637.500000,4577.562000,33.301670,-116.920730,
638.100000,4593.034000,33.301610,-116.920580,
638.700000,4609.018000,33.301540,-116.920430,
639.100000,4621.239000,33.301480,-116.920320,
640.300000,4645.681000,33.301360,-116.920100,
640.800000,4659.962000,33.301280,-116.919980,
640.900000,4667.216000,33.301230,-116.919930,
641.200000,4676.545000,33.301170,-116.919860,
641.200000,4681.800000,33.301130,-116.919830,
641.300000,4687.055000,33.301090,-116.919800,
641.300000,4698.524000,33.301000,-116.919740,
641.200000,4708.176000,33.300920,-116.919700,
641.300000,4715.110000,33.300860,-116.919680,
641.300000,4718.577000,33.300830,-116.919670,
642.600000,4743.695000,33.300610,-116.919610,
645.100000,4793.551000,33.300170,-116.919510,
650.400000,4875.246000,33.299450,-116.919340,
651.600000,4887.806000,33.299340,-116.919310,
