alt,dst,lat,lon,mdata
1170.500000,4293.901000,41.429420,-122.955790,
1171.400000,4331.476000,41.429410,-122.956240,
1171.600000,4350.673000,41.429410,-122.956470,
1169.900000,4371.568000,41.429400,-122.956720,
1166.500000,4388.409000,41.429380,-122.956920,
1164.800000,4405.139000,41.429370,-122.957120,
1168.100000,4480.424000,41.429260,-122.958010,
1169.500000,4540.349000,41.429180,-122.958720,
1176.800000,4614.811000,41.429070,-122.959600,
1177.600000,4670.193000,41.428970,-122.960250,
1177.200000,4695.843000,41.428920,-122.960550,
1176.900000,4703.678000,41.428900,-122.960640,
1176.800000,4711.272000,41.428890,-122.960730,
1176.500000,4720.719000,41.428870,-122.960840,
1176.300000,4730.166000,41.428850,-122.960950,
1176.300000,4737.760000,41.428840,-122.961040,
1176.400000,4749.498000,41.428830,-122.961180,
1176.800000,4758.679000,41.428830,-122.961290,
1177.100000,4769.586000,41.428820,-122.961420,
1177.800000,4782.106000,41.428820,-122.961570,
1178.900000,4797.130000,41.428820,-122.961750,
1180.500000,4814.693000,41.428830,-122.961960,
1181.100000,4826.430000,41.428820,-122.962100,
1181.700000,4836.508000,41.428810,-122.962220,
1182.100000,4844.928000,41.428800,-122.962320,
1182.200000,4857.433000,41.428760,-122.962460,
1182.400000,4865.268000,41.428740,-122.962550,
1182.300000,4876.229000,41.428700,-122.962670,
1182.200000,4886.965000,41.428650,-122.962780,
1182.100000,4898.694000,41.428610,-122.962910,
1182.100000,4910.847000,41.428580,-122.963050,
1182.000000,4923.000000,41.428550,-122.963190,
1182.000000,4928.947000,41.428540,-122.963260,
1182.100000,4934.790000,41.428540,-122.963330,
1182.300000,4939.798000,41.428540,-122.963390,
1182.400000,4946.475000,41.428540,-122.963470,
1182.900000,4956.244000,41.428570,-122.963580,
1183.500000,4967.597000,41.428600,-122.963710,
1184.600000,4977.057000,41.428640,-122.963810,
1186.500000,4989.252000,41.428690,-122.963940,
1190.000000,5014.028000,41.428810,-122.964190,
1191.200000,5024.764000,41.428860,-122.964300,
1191.700000,5029.494000,41.428880,-122.964350,
1191.900000,5033.813000,41.428890,-122.964400,
1192.100000,5038.132000,41.428900,-122.964450,
1192.000000,5042.305000,41.428900,-122.964500,
1191.600000,5046.625000,41.428890,-122.964550,
1190.900000,5052.105000,41.428870,-122.964610,
1190.300000,5057.586000,41.428850,-122.964670,
1189.700000,5062.316000,41.428830,-122.964720,
1189.000000,5066.490000,41.428800,-122.964750,
1188.500000,5069.272000,41.428780,-122.964770,
1188.000000,5072.055000,41.428760,-122.964790,
1187.400000,5074.838000,41.428740,-122.964810,
1187.200000,5076.229000,41.428730,-122.964820,
1186.500000,5079.671000,41.428700,-122.964830,
1186.500000,5080.784000,41.428690,-122.964830,
1186.300000,5084.227000,41.428660,-122.964840,
1186.200000,5087.566000,41.428630,-122.964840,
1186.100000,5089.793000,41.428610,-122.964840,
1186.400000,5094.323000,41.428570,-122.964830,
1186.500000,5096.549000,41.428550,-122.964830,
1186.600000,5098.927000,41.428530,-122.964820,
1186.900000,5102.369000,41.428500,-122.964810,
1187.200000,5108.860000,41.428450,-122.964770,
1189.600000,5139.511000,41.428210,-122.964590,
1190.600000,5151.551000,41.428120,-122.964510,
1192.000000,5162.681000,41.428040,-122.964430,
1193.000000,5167.790000,41.428000,-122.964400,
1194.600000,5179.440000,41.427920,-122.964310,
1195.500000,5189.702000,41.427850,-122.964230,
1195.500000,5200.392000,41.427790,-122.964130,
1195.700000,5213.082000,41.427720,-122.964010,
1195.400000,5222.072000,41.427690,-122.963910,
1196.100000,5230.805000,41.427650,-122.963820,
1196.400000,5237.843000,41.427630,-122.963740,
1196.600000,5242.974000,41.427620,-122.963680,
1197.000000,5246.493000,41.427610,-122.963640,
1196.900000,5248.997000,41.427610,-122.963610,
1196.800000,5254.005000,41.427610,-122.963550,
1196.700000,5257.344000,41.427610,-122.963510,
1196.600000,5262.352000,41.427610,-122.963450,
1196.000000,5265.871000,41.427620,-122.963410,
1196.100000,5271.714000,41.427620,-122.963340,
1196.400000,5279.225000,41.427620,-122.963250,
1196.900000,5286.737000,41.427620,-122.963160,
1197.300000,5290.911000,41.427620,-122.963110,
1197.200000,5296.041000,41.427630,-122.963050,
1197.600000,5299.380000,41.427630,-122.963010,
1197.500000,5303.699000,41.427640,-122.962960,
1197.400000,5307.218000,41.427650,-122.962920,
1197.000000,5311.948000,41.427670,-122.962870,
1196.700000,5318.201000,41.427690,-122.962800,
1195.900000,5326.421000,41.427720,-122.962710,
1196.100000,5333.460000,41.427740,-122.962630,
1196.800000,5339.408000,41.427750,-122.962560,
1197.200000,5343.727000,41.427760,-122.962510,
1197.800000,5347.900000,41.427760,-122.962460,
1197.800000,5351.420000,41.427770,-122.962420,
1198.100000,5354.758000,41.427770,-122.962380,
1198.300000,5357.262000,41.427770,-122.962350,
1198.500000,5359.766000,41.427770,-122.962320,
1198.800000,5362.270000,41.427770,-122.962290,
1199.200000,5364.774000,41.427770,-122.962260,
1200.200000,5368.293000,41.427760,-122.962220,
1201.800000,5372.613000,41.427750,-122.962170,
1202.600000,5375.951000,41.427750,-122.962130,
1205.200000,5381.432000,41.427730,-122.962070,
1206.900000,5386.562000,41.427720,-122.962010,
1210.200000,5394.783000,41.427690,-122.961920,
1211.000000,5403.421000,41.427670,-122.961820,
1211.200000,5409.369000,41.427660,-122.961750,
1212.300000,5421.522000,41.427630,-122.961610,
1212.700000,5435.061000,41.427610,-122.961450,
1219.700000,5472.850000,41.427530,-122.961010,
1221.500000,5484.746000,41.427510,-122.960870,
1221.100000,5496.641000,41.427490,-122.960730,
1220.400000,5506.089000,41.427470,-122.960620,
1221.000000,5510.101000,41.427450,-122.960580,
1221.300000,5512.842000,41.427440,-122.960550,
1221.500000,5515.582000,41.427430,-122.960520,
1221.900000,5517.588000,41.427420,-122.960500,
1222.200000,5519.595000,41.427410,-122.960480,
1222.600000,5520.986000,41.427400,-122.960470,
1223.100000,5524.337000,41.427380,-122.960440,
1223.700000,5527.120000,41.427360,-122.960420,
1224.800000,5530.562000,41.427330,-122.960410,
1225.600000,5532.940000,41.427310,-122.960400,
1226.600000,5536.382000,41.427280,-122.960390,
1227.700000,5539.721000,41.427250,-122.960390,
1228.900000,5543.061000,41.427220,-122.960390,
1229.700000,5545.439000,41.427200,-122.960400,
1231.200000,5550.194000,41.427160,-122.960420,
1232.300000,5553.928000,41.427130,-122.960440,
1233.000000,5556.710000,41.427110,-122.960460,
1234.200000,5560.884000,41.427080,-122.960490,
1235.100000,5564.235000,41.427060,-122.960520,
1236.500000,5568.957000,41.427030,-122.960560,
1237.500000,5572.970000,41.427010,-122.960600,
1239.600000,5581.663000,41.426960,-122.960680,
1246.500000,5618.409000,41.426770,-122.961040,
1248.400000,5625.110000,41.426730,-122.961100,
1249.700000,5629.832000,41.426700,-122.961140,
1251.100000,5635.935000,41.426660,-122.961190,
1252.000000,5641.500000,41.426620,-122.961230,
1252.400000,5647.066000,41.426580,-122.961270,
1252.300000,5655.905000,41.426510,-122.961320,
1252.300000,5669.473000,41.426400,-122.961390,
1253.100000,5675.576000,41.426350,-122.961420,
1254.100000,5683.761000,41.426280,-122.961450,
1257.600000,5692.238000,41.426210,-122.961490,
1260.500000,5702.799000,41.426120,-122.961530,
1260.600000,5710.768000,41.426050,-122.961550,
1260.800000,5718.953000,41.425980,-122.961580,
1260.200000,5725.684000,41.425920,-122.961590,
1259.600000,5732.415000,41.425860,-122.961600,
1259.200000,5738.043000,41.425810,-122.961610,
1259.100000,5742.573000,41.425770,-122.961620,
1258.300000,5755.958000,41.425650,-122.961630,
1258.100000,5766.011000,41.425560,-122.961640,
1258.400000,5770.541000,41.425520,-122.961650,
1258.700000,5775.072000,41.425480,-122.961660,
1258.900000,5780.700000,41.425430,-122.961670,
1259.100000,5785.230000,41.425390,-122.961680,
1260.100000,5793.415000,41.425320,-122.961710,
1261.300000,5805.037000,41.425220,-122.961750,
1263.100000,5820.350000,41.425090,-122.961810,
1263.100000,5827.081000,41.425030,-122.961820,
1262.900000,5830.421000,41.425000,-122.961820,
1263.000000,5834.951000,41.424960,-122.961830,
1262.400000,5838.393000,41.424930,-122.961820,
1262.200000,5841.733000,41.424900,-122.961820,
1261.900000,5845.175000,41.424870,-122.961810,
1261.500000,5848.618000,41.424840,-122.961800,
1260.600000,5855.108000,41.424790,-122.961760,
1260.100000,5869.056000,41.424680,-122.961680,
1260.000000,5882.037000,41.424580,-122.961600,
1260.300000,5889.504000,41.424520,-122.961560,
1260.600000,5894.259000,41.424480,-122.961540,
1261.100000,5897.702000,41.424450,-122.961530,
1262.500000,5902.232000,41.424410,-122.961520,
1264.000000,5906.762000,41.424370,-122.961510,
1266.200000,5911.215000,41.424330,-122.961510,
1268.700000,5915.668000,41.424290,-122.961510,
