alt,dst,lat,lon,mdata
1772.400000,10829.852000,37.381560,-119.525900,
1775.600000,10845.437000,37.381700,-119.525900,
1778.300000,10861.637000,37.381840,-119.525850,
1778.900000,10865.416000,37.381870,-119.525830,
1778.800000,10877.661000,37.381980,-119.525830,
1779.100000,10889.906000,37.382090,-119.525830,
1779.700000,10901.350000,37.382190,-119.525860,
1780.300000,10911.717000,37.382270,-119.525920,
1779.700000,10920.838000,37.382290,-119.526020,
1779.000000,10927.130000,37.382280,-119.526090,
1777.200000,10938.339000,37.382230,-119.526200,
1775.000000,10944.934000,37.382180,-119.526240,
1773.100000,10952.043000,37.382130,-119.526290,
1771.500000,10960.275000,37.382060,-119.526320,
1771.500000,10966.871000,37.382010,-119.526360,
1773.300000,10977.396000,37.381940,-119.526440,
1775.600000,10982.938000,37.381910,-119.526490,
1780.800000,11001.154000,37.381790,-119.526630,
1782.200000,11015.009000,37.381710,-119.526750,
1782.700000,11035.340000,37.381620,-119.526950,
1783.100000,11047.774000,37.381630,-119.527090,
1783.800000,11057.488000,37.381680,-119.527180,
1785.000000,11068.825000,37.381770,-119.527240,
1785.600000,11080.603000,37.381860,-119.527310,
1786.300000,11089.682000,37.381940,-119.527290,
1787.500000,11098.642000,37.382010,-119.527240,
1789.200000,11111.194000,37.382090,-119.527140,
1789.700000,11123.970000,37.382140,-119.527010,
1788.900000,11139.357000,37.382210,-119.526860,
1786.500000,11163.695000,37.382330,-119.526630,
1786.600000,11176.491000,37.382420,-119.526540,
1790.200000,11209.468000,37.382670,-119.526340,
1791.700000,11234.436000,37.382860,-119.526190,
1791.900000,11246.987000,37.382940,-119.526090,
1792.200000,11254.678000,37.382990,-119.526030,
1792.000000,11260.101000,37.383000,-119.525970,
1791.800000,11266.292000,37.383000,-119.525900,
1791.700000,11273.456000,37.382990,-119.525820,
1792.000000,11280.036000,37.382970,-119.525750,
1794.500000,11302.214000,37.382840,-119.525560,
1796.900000,11317.068000,37.382780,-119.525410,
1798.200000,11333.601000,37.382740,-119.525230,
1800.600000,11358.393000,37.382730,-119.524950,
1800.200000,11360.483000,37.382720,-119.524930,
1801.700000,11387.926000,37.382710,-119.524620,
1804.200000,11405.756000,37.382690,-119.524420,
1814.400000,11427.703000,37.382640,-119.524180,
1815.500000,11452.788000,37.382550,-119.523920,
1813.600000,11473.119000,37.382460,-119.523720,
1812.800000,11495.483000,37.382430,-119.523470,
1811.700000,11517.597000,37.382430,-119.523220,
1812.800000,11536.988000,37.382480,-119.523010,
1813.000000,11549.570000,37.382500,-119.522870,
1814.300000,11562.152000,37.382520,-119.522730,
1814.900000,11568.344000,37.382520,-119.522660,
1815.800000,11574.536000,37.382520,-119.522590,
1817.400000,11584.250000,37.382470,-119.522500,
1825.800000,11621.504000,37.382220,-119.522220,
1827.400000,11642.783000,37.382050,-119.522110,
1828.700000,11668.275000,37.381830,-119.522030,
1827.600000,11693.879000,37.381600,-119.522030,
1828.200000,11716.987000,37.381400,-119.521960,
1829.800000,11757.025000,37.381070,-119.521780,
1841.300000,11834.428000,37.380460,-119.521360,
1846.100000,11864.963000,37.380200,-119.521250,
1850.700000,11890.809000,37.379970,-119.521210,
1851.800000,11895.349000,37.379930,-119.521200,
1851.700000,11905.407000,37.379840,-119.521190,
1850.900000,11918.145000,37.379740,-119.521120,
1847.900000,11930.941000,37.379650,-119.521030,
1845.000000,11945.796000,37.379590,-119.520880,
1844.000000,11965.384000,37.379610,-119.520660,
1843.200000,11985.347000,37.379650,-119.520440,
1843.400000,12012.401000,37.379790,-119.520190,
1838.600000,12033.196000,37.379900,-119.520000,
1835.400000,12053.985000,37.380050,-119.519860,
1836.100000,12082.052000,37.380280,-119.519730,
1836.600000,12119.844000,37.380580,-119.519530,
1840.800000,12150.109000,37.380840,-119.519430,
1847.500000,12183.717000,37.381110,-119.519260,
1852.800000,12214.860000,37.381370,-119.519130,
1856.400000,12252.652000,37.381670,-119.518930,
1867.200000,12287.653000,37.381950,-119.518750,
1867.700000,12322.444000,37.382260,-119.518700,
1868.300000,12350.623000,37.382510,-119.518750,
1868.000000,12385.177000,37.382820,-119.518770,
1867.800000,12408.065000,37.383020,-119.518830,
1867.200000,12425.133000,37.383170,-119.518870,
1866.400000,12463.517000,37.383480,-119.519060,
1866.700000,12485.987000,37.383630,-119.519230,
1869.100000,12515.954000,37.383820,-119.519470,
1869.800000,12548.607000,37.384100,-119.519580,
1878.800000,12609.366000,37.384640,-119.519680,
1882.200000,12652.924000,37.385030,-119.519720,
1884.800000,12680.768000,37.385280,-119.519710,
1893.200000,12707.848000,37.385520,-119.519760,
1893.400000,12727.100000,37.385690,-119.519720,
1892.700000,12747.304000,37.385860,-119.519640,
1892.400000,12762.202000,37.385990,-119.519600,
1893.100000,12775.821000,37.386110,-119.519630,
1894.700000,12785.764000,37.386190,-119.519680,
1897.700000,12794.090000,37.386240,-119.519750,
1900.800000,12800.281000,37.386240,-119.519820,
1901.800000,12805.704000,37.386230,-119.519880,
1902.500000,12812.780000,37.386230,-119.519960,
1902.200000,12821.046000,37.386210,-119.520050,
1901.300000,12829.056000,37.386150,-119.520100,
1900.600000,12842.402000,37.386040,-119.520160,
1900.300000,12860.300000,37.385880,-119.520180,
1900.700000,12879.410000,37.385710,-119.520150,
1903.600000,12899.467000,37.385530,-119.520140,
1904.100000,12922.010000,37.385330,-119.520180,
