alt,dst,lat,lon,mdata
497.800000,3156.530000,37.146900,-122.177970,
499.600000,3167.636000,37.146840,-122.178070,
501.800000,3176.757000,37.146780,-122.178140,
503.900000,3188.545000,37.146690,-122.178210,
504.700000,3196.563000,37.146630,-122.178260,
505.900000,3205.530000,37.146560,-122.178310,
506.400000,3209.800000,37.146530,-122.178340,
506.800000,3214.674000,37.146500,-122.178380,
506.800000,3217.559000,37.146490,-122.178410,
507.100000,3220.445000,37.146480,-122.178440,
507.700000,3224.881000,37.146480,-122.178490,
507.800000,3229.071000,37.146500,-122.178530,
508.000000,3232.541000,37.146520,-122.178560,
507.800000,3236.323000,37.146550,-122.178580,
508.700000,3257.581000,37.146730,-122.178660,
518.500000,3283.944000,37.146950,-122.178770,
518.500000,3297.296000,37.147060,-122.178830,
518.800000,3308.154000,37.147140,-122.178900,
518.600000,3312.425000,37.147170,-122.178930,
518.800000,3316.999000,37.147180,-122.178980,
519.100000,3320.718000,37.147170,-122.179020,
521.900000,3350.828000,37.147080,-122.179340,
528.300000,3377.714000,37.147010,-122.179630,
530.200000,3393.909000,37.146940,-122.179790,
530.600000,3401.551000,37.146900,-122.179860,
530.800000,3407.836000,37.146870,-122.179920,
530.700000,3417.583000,37.146810,-122.180000,
530.600000,3424.700000,37.146760,-122.180050,
530.600000,3429.888000,37.146720,-122.180080,
530.700000,3437.452000,37.146660,-122.180120,
531.600000,3449.136000,37.146560,-122.180160,
532.000000,3457.370000,37.146490,-122.180190,
532.600000,3464.281000,37.146430,-122.180210,
533.200000,3473.868000,37.146350,-122.180250,
533.800000,3481.431000,37.146290,-122.180290,
536.300000,3494.634000,37.146190,-122.180370,
543.100000,3514.023000,37.146050,-122.180500,
544.000000,3526.302000,37.145960,-122.180580,
544.300000,3532.471000,37.145910,-122.180610,
544.400000,3541.034000,37.145840,-122.180650,
544.800000,3550.115000,37.145760,-122.180670,
544.900000,3557.026000,37.145700,-122.180690,
546.700000,3568.298000,37.145600,-122.180710,
548.900000,3576.141000,37.145530,-122.180720,
550.600000,3580.681000,37.145490,-122.180710,
553.000000,3592.127000,37.145390,-122.180680,
554.200000,3601.713000,37.145310,-122.180640,
555.300000,3610.276000,37.145240,-122.180600,
555.800000,3620.642000,37.145150,-122.180570,
556.100000,3627.553000,37.145090,-122.180550,
555.900000,3634.232000,37.145030,-122.180550,
555.800000,3639.798000,37.144980,-122.180550,
555.600000,3645.364000,37.144930,-122.180550,
555.600000,3653.207000,37.144860,-122.180540,
555.700000,3658.843000,37.144810,-122.180530,
556.100000,3663.637000,37.144770,-122.180510,
556.700000,3669.479000,37.144720,-122.180490,
559.800000,3684.210000,37.144600,-122.180420,
562.700000,3695.556000,37.144510,-122.180360,
565.100000,3709.286000,37.144400,-122.180290,
566.500000,3721.626000,37.144300,-122.180230,
