alt,dst,lat,lon,mdata
2284.800000,13775.274000,37.129580,-118.419770,
2284.000000,13920.045000,37.129200,-118.421330,
2283.100000,13959.501000,37.129110,-118.421760,
2283.000000,13976.510000,37.129090,-118.421950,
2286.700000,13996.814000,37.129040,-118.422170,
2294.100000,14034.556000,37.128950,-118.422580,
2295.300000,14050.287000,37.128910,-118.422750,
2295.800000,14069.673000,37.128840,-118.422950,
2296.300000,14091.619000,37.128750,-118.423170,
2297.700000,14116.761000,37.128630,-118.423410,
2299.300000,14137.418000,37.128550,-118.423620,
2300.400000,14157.721000,37.128500,-118.423840,
2301.400000,14181.037000,37.128470,-118.424100,
2312.200000,14258.260000,37.128460,-118.424970,
2316.300000,14313.467000,37.128420,-118.425590,
2317.900000,14336.783000,37.128390,-118.425850,
2318.500000,14349.649000,37.128360,-118.425990,
2318.800000,14366.965000,37.128300,-118.426170,
2318.900000,14376.701000,37.128250,-118.426260,
2319.500000,14382.986000,37.128220,-118.426320,
2322.800000,14401.736000,37.128120,-118.426490,
2324.200000,14415.121000,37.128030,-118.426590,
2328.100000,14466.410000,37.127690,-118.426980,
2330.000000,14496.972000,37.127510,-118.427240,
2332.500000,14520.630000,37.127390,-118.427460,
2336.400000,14542.901000,37.127310,-118.427690,
2339.800000,14574.364000,37.127230,-118.428030,
2347.800000,14693.539000,37.126860,-118.429290,
2348.900000,14725.854000,37.126780,-118.429640,
2350.500000,14749.592000,37.126730,-118.429900,
2352.500000,14788.337000,37.126670,-118.430330,
2354.100000,14818.534000,37.126660,-118.430670,
2355.000000,14835.544000,37.126640,-118.430860,
2355.400000,14842.644000,37.126640,-118.430940,
2356.200000,14862.297000,37.126660,-118.431160,
2358.300000,14901.041000,37.126720,-118.431590,
2359.100000,14913.053000,37.126750,-118.431720,
2360.500000,14934.815000,37.126790,-118.431960,
2361.000000,14949.015000,37.126790,-118.432120,
2360.800000,14962.741000,37.126760,-118.432270,
2358.700000,15034.164000,37.126490,-118.433000,
2358.900000,15054.468000,37.126440,-118.433220,
2359.200000,15075.153000,37.126410,-118.433450,
2361.200000,15109.785000,37.126400,-118.433840,
2369.700000,15140.850000,37.126400,-118.434190,
2371.900000,15160.502000,37.126380,-118.434410,
2372.400000,15170.516000,37.126360,-118.434520,
2372.800000,15194.056000,37.126270,-118.434760,
2371.800000,15214.881000,37.126150,-118.434940,
2369.800000,15240.027000,37.125990,-118.435140,
2369.500000,15255.314000,37.125910,-118.435280,
2369.800000,15269.422000,37.125850,-118.435420,
2373.300000,15298.282000,37.125750,-118.435720,
2377.800000,15336.026000,37.125660,-118.436130,
2379.000000,15350.400000,37.125640,-118.436290,
2380.100000,15363.760000,37.125630,-118.436440,
2380.100000,15389.227000,37.125580,-118.436720,
2380.000000,15403.816000,37.125550,-118.436880,
2380.500000,15420.734000,37.125500,-118.437060,
2379.800000,15429.879000,37.125460,-118.437150,
