alt,dst,lat,lon,mdata
910.200000,8783.272000,39.104130,-120.869480,
909.900000,8798.995000,39.104210,-120.869330,
910.200000,8813.097000,39.104260,-120.869180,
910.400000,8827.618000,39.104300,-120.869020,
910.800000,8839.066000,39.104320,-120.868890,
911.400000,8854.655000,39.104330,-120.868710,
911.600000,8870.244000,39.104340,-120.868530,
911.000000,8886.148000,39.104370,-120.868350,
900.100000,8950.607000,39.104250,-120.867620,
897.800000,8976.269000,39.104200,-120.867330,
896.100000,9015.046000,39.104100,-120.866900,
888.600000,9043.484000,39.104040,-120.866580,
884.900000,9067.672000,39.104040,-120.866300,
883.700000,9085.948000,39.104060,-120.866090,
882.200000,9108.096000,39.104130,-120.865850,
882.500000,9119.862000,39.104180,-120.865730,
879.800000,9146.482000,39.104330,-120.865490,
874.600000,9170.126000,39.104490,-120.865310,
873.600000,9201.750000,39.104690,-120.865050,
874.400000,9232.172000,39.104890,-120.864810,
874.300000,9246.588000,39.104980,-120.864690,
874.600000,9254.097000,39.105020,-120.864620,
875.800000,9284.788000,39.105100,-120.864280,
875.800000,9309.863000,39.105090,-120.863990,
872.900000,9326.869000,39.105050,-120.863800,
871.700000,9342.458000,39.105040,-120.863620,
871.600000,9359.770000,39.105050,-120.863420,
872.400000,9383.515000,39.105090,-120.863150,
869.500000,9403.723000,39.105170,-120.862940,
864.700000,9435.281000,39.105320,-120.862630,
864.200000,9441.447000,39.105350,-120.862570,
859.100000,9489.445000,39.105580,-120.862100,
864.100000,9561.106000,39.105980,-120.861450,
864.700000,9634.136000,39.106390,-120.860790,
863.100000,9651.964000,39.106500,-120.860640,
861.500000,9671.388000,39.106630,-120.860490,
860.500000,9686.888000,39.106740,-120.860380,
