alt,dst,lat,lon,mdata
487.200000,4536.149000,37.202450,-122.029440,
487.300000,4546.111000,37.202520,-122.029510,
487.100000,4567.458000,37.202670,-122.029660,
487.100000,4577.420000,37.202740,-122.029730,
487.200000,4585.436000,37.202800,-122.029780,
487.200000,4594.401000,37.202870,-122.029830,
487.100000,4601.964000,37.202930,-122.029870,
486.600000,4609.153000,37.202990,-122.029900,
486.000000,4616.342000,37.203050,-122.029930,
485.000000,4622.184000,37.203100,-122.029950,
484.400000,4625.639000,37.203130,-122.029960,
483.900000,4629.421000,37.203160,-122.029980,
483.600000,4632.267000,37.203180,-122.030000,
483.300000,4636.536000,37.203210,-122.030030,
482.900000,4642.820000,37.203250,-122.030080,
483.100000,4649.101000,37.203280,-122.030140,
483.200000,4669.217000,37.203390,-122.030320,
483.700000,4681.779000,37.203450,-122.030440,
483.700000,4696.345000,37.203530,-122.030570,
483.800000,4715.189000,37.203620,-122.030750,
483.500000,4727.197000,37.203670,-122.030870,
483.000000,4742.436000,37.203720,-122.031030,
483.000000,4747.871000,37.203730,-122.031090,
482.500000,4761.583000,37.203760,-122.031240,
482.000000,4770.725000,37.203780,-122.031340,
481.900000,4776.931000,37.203780,-122.031410,
481.900000,4783.138000,37.203780,-122.031480,
481.800000,4790.231000,37.203780,-122.031560,
482.000000,4793.948000,37.203770,-122.031600,
482.300000,4799.383000,37.203760,-122.031660,
483.000000,4812.238000,37.203730,-122.031800,
483.600000,4820.522000,37.203710,-122.031890,
483.700000,4824.240000,37.203700,-122.031930,
484.000000,4828.810000,37.203690,-122.031980,
484.200000,4834.245000,37.203680,-122.032040,
484.600000,4839.565000,37.203680,-122.032100,
485.000000,4844.885000,37.203680,-122.032160,
485.300000,4849.456000,37.203690,-122.032210,
485.700000,4854.027000,37.203700,-122.032260,
486.000000,4857.744000,37.203710,-122.032300,
486.200000,4863.294000,37.203740,-122.032350,
486.900000,4870.342000,37.203770,-122.032420,
488.000000,4878.182000,37.203800,-122.032500,
488.900000,4886.557000,37.203840,-122.032580,
490.300000,4896.032000,37.203870,-122.032680,
