alt,dst,lat,lon,mdata
618.100000,6214.370000,37.298910,-122.110800,
618.100000,6221.796000,37.298930,-122.110720,
618.500000,6232.646000,37.299010,-122.110650,
619.200000,6243.272000,37.299100,-122.110610,
621.100000,6257.092000,37.299220,-122.110650,
622.500000,6266.386000,37.299300,-122.110680,
623.600000,6275.679000,37.299380,-122.110710,
624.400000,6282.589000,37.299440,-122.110730,
625.700000,6317.634000,37.299740,-122.110850,
625.700000,6327.371000,37.299800,-122.110930,
625.800000,6337.091000,37.299850,-122.111020,
627.600000,6362.605000,37.299930,-122.111290,
629.600000,6388.950000,37.300010,-122.111570,
630.900000,6412.446000,37.300100,-122.111810,
632.200000,6427.050000,37.300190,-122.111930,
633.700000,6439.320000,37.300280,-122.112010,
635.400000,6455.063000,37.300410,-122.112080,
636.200000,6468.411000,37.300520,-122.112140,
636.800000,6478.148000,37.300580,-122.112220,
637.300000,6485.189000,37.300610,-122.112290,
638.000000,6505.449000,37.300660,-122.112510,
638.200000,6527.837000,37.300690,-122.112760,
639.000000,6552.631000,37.300690,-122.113040,
640.200000,6563.488000,37.300670,-122.113160,
643.300000,6579.658000,37.300600,-122.113320,
644.300000,6587.627000,37.300600,-122.113410,
646.700000,6601.709000,37.300660,-122.113550,
648.200000,6612.855000,37.300730,-122.113640,
648.800000,6626.027000,37.300770,-122.113780,
650.300000,6646.424000,37.300760,-122.114010,
652.600000,6665.020000,37.300760,-122.114220,
654.700000,6677.615000,37.300780,-122.114360,
654.900000,6689.397000,37.300870,-122.114430,
654.200000,6706.118000,37.301020,-122.114420,
657.400000,6731.380000,37.301240,-122.114350,
662.600000,6754.774000,37.301450,-122.114360,
661.800000,6777.318000,37.301650,-122.114400,
660.900000,6787.849000,37.301720,-122.114480,
660.900000,6800.688000,37.301750,-122.114620,
661.200000,6812.199000,37.301750,-122.114750,
661.500000,6819.624000,37.301730,-122.114830,
662.900000,6829.994000,37.301650,-122.114890,
664.000000,6838.944000,37.301570,-122.114900,
664.800000,6857.951000,37.301400,-122.114880,
665.300000,6871.338000,37.301280,-122.114870,
665.400000,6882.470000,37.301180,-122.114870,
668.600000,6911.679000,37.301000,-122.115110,
669.500000,6919.373000,37.300950,-122.115170,
671.900000,6931.644000,37.300860,-122.115250,
675.500000,6954.267000,37.300690,-122.115390,
677.300000,6978.448000,37.300520,-122.115560,
678.100000,6987.560000,37.300460,-122.115630,
678.600000,6995.891000,37.300410,-122.115700,
678.800000,7004.166000,37.300390,-122.115790,
679.200000,7011.250000,37.300390,-122.115870,
679.600000,7019.525000,37.300410,-122.115960,
679.400000,7026.457000,37.300450,-122.116020,
679.000000,7034.788000,37.300500,-122.116090,
678.500000,7041.900000,37.300550,-122.116140,
678.800000,7049.532000,37.300590,-122.116210,
680.300000,7056.118000,37.300610,-122.116280,
682.300000,7062.416000,37.300620,-122.116350,
684.300000,7070.463000,37.300610,-122.116440,
685.100000,7077.049000,37.300590,-122.116510,
685.700000,7083.328000,37.300550,-122.116560,
686.200000,7090.261000,37.300510,-122.116620,
687.400000,7097.821000,37.300450,-122.116660,
689.400000,7110.623000,37.300360,-122.116750,
692.700000,7126.636000,37.300260,-122.116880,
694.300000,7137.167000,37.300190,-122.116960,
696.400000,7145.214000,37.300180,-122.117050,
698.500000,7153.582000,37.300220,-122.117130,
699.800000,7161.595000,37.300280,-122.117180,
700.000000,7171.179000,37.300360,-122.117220,
700.100000,7180.763000,37.300440,-122.117260,
700.900000,7189.298000,37.300500,-122.117320,
702.300000,7197.628000,37.300550,-122.117390,
704.000000,7205.996000,37.300590,-122.117470,
707.600000,7216.680000,37.300600,-122.117590,
709.100000,7227.364000,37.300610,-122.117710,
709.300000,7236.828000,37.300640,-122.117810,
709.300000,7245.957000,37.300680,-122.117900,
709.200000,7256.488000,37.300750,-122.117980,
709.500000,7266.224000,37.300810,-122.118060,
709.700000,7277.370000,37.300880,-122.118150,
710.000000,7283.646000,37.300910,-122.118210,
710.700000,7290.817000,37.300920,-122.118290,
711.300000,7295.382000,37.300910,-122.118340,
711.400000,7298.924000,37.300910,-122.118380,
711.800000,7303.880000,37.300890,-122.118430,
712.100000,7308.063000,37.300870,-122.118470,
712.700000,7314.339000,37.300840,-122.118530,
720.600000,7350.191000,37.300600,-122.118800,
722.300000,7367.616000,37.300490,-122.118940,
722.400000,7378.708000,37.300430,-122.119040,
722.200000,7388.172000,37.300400,-122.119140,
722.000000,7397.096000,37.300390,-122.119240,
725.400000,7466.669000,37.300600,-122.119980,
732.700000,7502.873000,37.300720,-122.120360,
733.100000,7521.414000,37.300790,-122.120550,
733.100000,7532.633000,37.300840,-122.120660,
733.200000,7538.393000,37.300860,-122.120720,
733.300000,7544.673000,37.300900,-122.120770,
733.500000,7550.362000,37.300940,-122.120810,
733.600000,7555.547000,37.300980,-122.120840,
733.700000,7561.388000,37.301030,-122.120860,
733.900000,7567.229000,37.301080,-122.120880,
734.500000,7579.602000,37.301190,-122.120900,
735.300000,7591.974000,37.301300,-122.120920,
735.700000,7599.965000,37.301370,-122.120940,
735.700000,7604.757000,37.301410,-122.120960,
735.500000,7609.942000,37.301450,-122.120990,
735.200000,7616.539000,37.301500,-122.121030,
735.000000,7620.723000,37.301520,-122.121070,
735.500000,7638.075000,37.301610,-122.121230,
741.500000,7677.687000,37.301810,-122.121600,
748.800000,7740.068000,37.302150,-122.122160,
757.100000,7813.021000,37.302520,-122.122840,
758.100000,7826.885000,37.302600,-122.122960,
758.800000,7841.677000,37.302700,-122.123070,
758.800000,7855.401000,37.302810,-122.123140,
758.500000,7882.097000,37.303030,-122.123260,
761.100000,7909.490000,37.303260,-122.123370,
762.000000,7923.463000,37.303350,-122.123480,
763.200000,7933.922000,37.303400,-122.123580,
763.500000,7940.508000,37.303420,-122.123650,
763.700000,7957.391000,37.303470,-122.123830,
762.600000,7975.954000,37.303520,-122.124030,
763.100000,7993.976000,37.303550,-122.124230,
763.600000,8011.128000,37.303580,-122.124420,
765.300000,8033.376000,37.303600,-122.124670,
766.300000,8044.514000,37.303630,-122.124790,
768.000000,8054.811000,37.303660,-122.124900,
768.900000,8059.376000,37.303670,-122.124950,
770.800000,8070.595000,37.303720,-122.125060,
771.700000,8077.527000,37.303760,-122.125120,
772.600000,8088.057000,37.303830,-122.125200,
773.700000,8100.327000,37.303920,-122.125280,
773.700000,8114.552000,37.304020,-122.125380,
773.200000,8126.362000,37.304080,-122.125490,
772.000000,8135.491000,37.304120,-122.125580,
771.400000,8149.079000,37.304170,-122.125720,
771.300000,8159.538000,37.304220,-122.125820,
769.700000,8172.714000,37.304290,-122.125940,
768.100000,8185.501000,37.304340,-122.126070,
768.300000,8193.775000,37.304360,-122.126160,
768.800000,8202.699000,37.304370,-122.126260,
769.200000,8214.210000,37.304370,-122.126390,
769.400000,8224.014000,37.304380,-122.126500,
769.500000,8229.774000,37.304400,-122.126560,
769.400000,8234.642000,37.304430,-122.126600,
769.300000,8238.909000,37.304460,-122.126630,
769.300000,8246.469000,37.304520,-122.126670,
769.000000,8254.702000,37.304590,-122.126700,
767.800000,8264.876000,37.304680,-122.126720,
766.700000,8277.897000,37.304790,-122.126770,
766.200000,8284.064000,37.304840,-122.126800,
766.000000,8294.914000,37.304920,-122.126870,
765.900000,8308.285000,37.305010,-122.126970,
768.100000,8325.615000,37.305110,-122.127120,
772.000000,8341.004000,37.305210,-122.127240,
775.400000,8351.957000,37.305300,-122.127290,
778.200000,8358.867000,37.305360,-122.127310,
779.800000,8364.503000,37.305410,-122.127320,
781.100000,8377.891000,37.305530,-122.127330,
