alt,dst,lat,lon,mdata
405.600000,4507.948000,38.380960,-122.432040,
405.300000,4544.438000,38.380740,-122.431730,
405.000000,4554.789000,38.380690,-122.431630,
404.900000,4565.778000,38.380630,-122.431530,
405.200000,4594.027000,38.380490,-122.431260,
405.100000,4605.123000,38.380440,-122.431150,
405.100000,4615.433000,38.380380,-122.431060,
405.100000,4625.059000,38.380330,-122.430970,
405.000000,4631.932000,38.380290,-122.430910,
405.500000,4648.044000,38.380180,-122.430790,
405.900000,4671.561000,38.380010,-122.430630,
405.900000,4683.772000,38.379920,-122.430550,
405.900000,4688.938000,38.379880,-122.430520,
406.100000,4725.229000,38.379590,-122.430330,
406.200000,4734.160000,38.379520,-122.430280,
406.200000,4743.548000,38.379450,-122.430220,
406.200000,4751.084000,38.379390,-122.430180,
406.200000,4756.249000,38.379350,-122.430150,
406.100000,4758.641000,38.379330,-122.430140,
406.000000,4760.055000,38.379320,-122.430130,
406.000000,4761.168000,38.379310,-122.430130,
406.000000,4762.281000,38.379300,-122.430130,
406.100000,4764.508000,38.379280,-122.430130,
406.100000,4765.621000,38.379270,-122.430130,
406.100000,4772.524000,38.379210,-122.430150,
406.000000,4780.365000,38.379140,-122.430160,
406.200000,4803.452000,38.378940,-122.430230,
406.500000,4827.849000,38.378730,-122.430310,
406.400000,4830.075000,38.378710,-122.430310,
406.200000,4832.302000,38.378690,-122.430310,
405.900000,4834.693000,38.378670,-122.430300,
405.800000,4836.919000,38.378650,-122.430300,
405.400000,4839.311000,38.378630,-122.430290,
405.200000,4840.725000,38.378620,-122.430280,
404.400000,4844.493000,38.378590,-122.430260,
404.100000,4845.908000,38.378580,-122.430250,
403.800000,4847.322000,38.378570,-122.430240,
403.000000,4850.167000,38.378560,-122.430210,
402.700000,4851.582000,38.378550,-122.430200,
402.500000,4852.454000,38.378550,-122.430190,
400.800000,4858.563000,38.378550,-122.430120,
400.000000,4862.926000,38.378550,-122.430070,
399.200000,4870.859000,38.378560,-122.429980,
398.900000,4880.713000,38.378580,-122.429870,
