alt,dst,lat,lon,mdata
704.000000,11689.001902,37.315030,-122.190890,
703.900000,11699.371354,37.314950,-122.190830,
700.700000,11727.550928,37.314700,-122.190780,
704.400000,11778.043668,37.314580,-122.190230,
701.200000,11807.164428,37.314410,-122.189980,
701.300000,11828.528959,37.314430,-122.189740,
685.000000,11979.530217,37.314960,-122.188170,
686.500000,12012.757129,37.315010,-122.187800,
688.800000,12059.732686,37.314990,-122.187270,
687.300000,12073.059292,37.314980,-122.187120,
