alt,dst,lat,lon,mdata
1046.300000,16302.874000,36.751560,-116.936210,
1048.200000,16326.858000,36.751760,-116.936110,
1051.300000,16363.870000,36.752070,-116.935960,
1054.300000,16399.524000,36.752370,-116.935820,
1057.100000,16430.084000,36.752630,-116.935710,
1059.700000,16464.698000,36.752920,-116.935570,
1061.800000,16498.999000,36.753210,-116.935440,
1064.900000,16524.020000,36.753420,-116.935340,
1068.900000,16553.528000,36.753670,-116.935230,
1068.500000,16589.182000,36.753970,-116.935090,
1068.600000,16610.452000,36.754150,-116.935010,
1070.000000,16635.472000,36.754360,-116.934910,
1071.600000,16664.981000,36.754610,-116.934800,
1073.400000,16690.001000,36.754820,-116.934700,
1076.300000,16722.548000,36.755090,-116.934560,
1079.000000,16755.820000,36.755360,-116.934400,
1080.600000,16772.819000,36.755490,-116.934300,
1084.700000,16806.357000,36.755750,-116.934110,
1087.200000,16834.716000,36.755960,-116.933930,
1089.300000,16865.920000,36.756190,-116.933730,
1091.900000,16895.701000,36.756410,-116.933540,
1093.900000,16921.216000,36.756600,-116.933380,
1095.600000,16956.691000,36.756860,-116.933150,
1097.200000,16993.080000,36.757130,-116.932920,
1099.200000,17028.554000,36.757390,-116.932690,
1104.700000,17065.868000,36.757670,-116.932460,
1108.700000,17102.257000,36.757940,-116.932230,
1112.900000,17146.676000,36.758270,-116.931950,
1116.900000,17191.095000,36.758600,-116.931670,
1121.100000,17223.722000,36.758840,-116.931460,
1123.500000,17254.425000,36.759070,-116.931270,
1124.200000,17276.619000,36.759240,-116.931140,
1124.500000,17293.617000,36.759370,-116.931040,
1124.800000,17314.173000,36.759540,-116.930950,
1124.800000,17328.918000,36.759660,-116.930880,
1125.400000,17344.348000,36.759790,-116.930820,
1127.500000,17367.727000,36.759990,-116.930740,
1129.500000,17390.849000,36.760190,-116.930670,
1131.300000,17417.006000,36.760420,-116.930610,
1133.100000,17442.856000,36.760650,-116.930570,
1135.200000,17468.707000,36.760880,-116.930530,
1136.700000,17493.343000,36.761100,-116.930500,
1140.900000,17530.251000,36.761430,-116.930460,
1147.000000,17567.159000,36.761760,-116.930420,
1148.000000,17627.436000,36.762300,-116.930370,
1148.000000,17666.561000,36.762650,-116.930330,
1149.100000,17716.852000,36.763100,-116.930280,
1155.200000,17774.985000,36.763620,-116.930220,
1160.300000,17834.226000,36.764150,-116.930160,
1163.300000,17885.626000,36.764610,-116.930110,
1170.700000,17944.867000,36.765140,-116.930050,
1173.000000,18011.950000,36.765740,-116.929980,
1176.400000,18079.032000,36.766340,-116.929910,
1177.200000,18102.562000,36.766550,-116.929880,
1178.100000,18129.515000,36.766790,-116.929840,
1179.100000,18151.850000,36.766990,-116.929820,
1181.600000,18189.741000,36.767330,-116.929800,
1183.400000,18207.552000,36.767490,-116.929800,
1184.700000,18225.452000,36.767650,-116.929820,
1185.700000,18249.099000,36.767860,-116.929860,
1188.100000,18275.088000,36.768090,-116.929910,
1191.400000,18302.524000,36.768330,-116.929980,
1193.300000,18330.177000,36.768570,-116.930060,
1195.500000,18361.286000,36.768840,-116.930150,
1196.500000,18393.472000,36.769120,-116.930240,
1196.500000,18423.507000,36.769380,-116.930330,
1202.000000,18451.403000,36.769620,-116.930420,
1205.100000,18476.676000,36.769840,-116.930490,
1207.700000,18514.698000,36.770170,-116.930600,
1208.500000,18542.350000,36.770410,-116.930680,
1209.200000,18555.713000,36.770520,-116.930740,
1211.200000,18578.335000,36.770710,-116.930830,
1214.500000,18607.458000,36.770950,-116.930960,
1215.900000,18630.174000,36.771130,-116.931080,
