alt,dst,lat,lon,mdata
300.900000,2362.278000,37.408180,-121.827410,
301.200000,2365.121000,37.408200,-121.827390,
301.600000,2367.517000,37.408220,-121.827380,
302.300000,2371.296000,37.408250,-121.827360,
302.600000,2373.691000,37.408270,-121.827350,
302.800000,2375.113000,37.408280,-121.827340,
303.200000,2377.509000,37.408300,-121.827330,
303.800000,2380.963000,37.408330,-121.827320,
305.900000,2392.407000,37.408430,-121.827290,
307.800000,2401.486000,37.408510,-121.827270,
310.100000,2411.850000,37.408600,-121.827240,
312.700000,2422.475000,37.408690,-121.827200,
314.200000,2432.057000,37.408770,-121.827160,
314.900000,2437.240000,37.408810,-121.827130,
315.700000,2446.199000,37.408880,-121.827080,
316.700000,2454.209000,37.408940,-121.827030,
317.300000,2459.896000,37.408980,-121.826990,
318.900000,2469.847000,37.409050,-121.826920,
320.600000,2478.953000,37.409110,-121.826850,
322.900000,2487.954000,37.409160,-121.826770,
324.800000,2496.484000,37.409220,-121.826710,
325.800000,2502.170000,37.409260,-121.826670,
326.400000,2506.962000,37.409300,-121.826650,
327.300000,2514.971000,37.409360,-121.826600,
327.600000,2521.881000,37.409420,-121.826580,
327.800000,2526.420000,37.409460,-121.826570,
327.900000,2534.263000,37.409530,-121.826560,
328.100000,2538.715000,37.409570,-121.826560,
328.300000,2543.168000,37.409610,-121.826560,
335.300000,2585.479000,37.409990,-121.826570,
337.100000,2601.063000,37.410130,-121.826570,
337.200000,2602.176000,37.410140,-121.826570,
337.400000,2603.290000,37.410150,-121.826570,
337.500000,2604.403000,37.410160,-121.826570,
337.500000,2606.798000,37.410180,-121.826580,
337.500000,2609.194000,37.410200,-121.826590,
337.600000,2611.589000,37.410220,-121.826600,
337.900000,2615.044000,37.410250,-121.826610,
338.100000,2619.309000,37.410280,-121.826640,
338.400000,2624.173000,37.410310,-121.826680,
339.200000,2630.448000,37.410350,-121.826730,
339.900000,2635.989000,37.410380,-121.826780,
340.600000,2641.529000,37.410410,-121.826830,
341.800000,2653.328000,37.410470,-121.826940,
347.700000,2682.241000,37.410590,-121.827230,
348.100000,2684.331000,37.410600,-121.827250,
348.500000,2686.420000,37.410610,-121.827270,
348.800000,2688.510000,37.410620,-121.827290,
349.000000,2690.599000,37.410630,-121.827310,
349.300000,2693.443000,37.410650,-121.827330,
349.100000,2696.906000,37.410670,-121.827360,
349.100000,2698.327000,37.410680,-121.827370,
349.100000,2699.749000,37.410690,-121.827380,
349.200000,2702.592000,37.410710,-121.827400,
349.300000,2704.988000,37.410730,-121.827410,
349.400000,2707.383000,37.410750,-121.827420,
349.600000,2709.610000,37.410770,-121.827420,
349.600000,2713.064000,37.410800,-121.827430,
349.700000,2714.178000,37.410810,-121.827430,
349.800000,2716.404000,37.410830,-121.827430,
