alt,dst,lat,lon,mdata
1909.200000,15093.253000,41.340530,-122.250390,
1910.500000,15116.272000,41.340730,-122.250320,
1911.600000,15128.163000,41.340830,-122.250270,
1913.300000,15145.308000,41.340960,-122.250160,
1914.200000,15153.186000,41.341020,-122.250110,
1915.900000,15164.017000,41.341090,-122.250020,
1918.900000,15176.717000,41.341160,-122.249900,
1920.300000,15184.070000,41.341200,-122.249830,
1922.500000,15199.017000,41.341260,-122.249670,
1924.300000,15214.706000,41.341300,-122.249490,
1925.400000,15229.301000,41.341330,-122.249320,
1925.800000,15241.838000,41.341330,-122.249170,
1926.100000,15257.046000,41.341310,-122.248990,
1925.800000,15320.826000,41.341170,-122.248250,
1925.200000,15330.087000,41.341160,-122.248140,
1925.000000,15334.265000,41.341160,-122.248090,
1925.100000,15338.590000,41.341170,-122.248040,
1925.500000,15346.434000,41.341190,-122.247950,
1927.600000,15363.144000,41.341280,-122.247790,
1928.100000,15373.203000,41.341340,-122.247700,
1928.200000,15385.248000,41.341430,-122.247620,
1928.100000,15391.740000,41.341480,-122.247580,
1928.000000,15400.220000,41.341550,-122.247540,
1928.000000,15404.750000,41.341590,-122.247530,
1928.200000,15409.281000,41.341630,-122.247520,
1928.800000,15418.225000,41.341710,-122.247530,
1929.300000,15424.037000,41.341760,-122.247550,
1929.400000,15430.141000,41.341810,-122.247580,
1929.600000,15439.408000,41.341880,-122.247640,
1929.800000,15449.675000,41.341950,-122.247720,
1930.400000,15457.750000,41.342000,-122.247790,
1931.400000,15469.114000,41.342060,-122.247900,
1932.200000,15477.147000,41.342100,-122.247980,
1933.500000,15488.120000,41.342140,-122.248100,
1934.100000,15493.607000,41.342160,-122.248160,
1936.000000,15509.833000,41.342190,-122.248350,
1939.900000,15545.217000,41.342230,-122.248770,
1941.700000,15564.727000,41.342260,-122.249000,
1942.600000,15580.416000,41.342300,-122.249180,
1943.600000,15607.087000,41.342400,-122.249470,
1946.700000,15650.965000,41.342590,-122.249930,
1949.800000,15703.788000,41.342810,-122.250490,
1953.900000,15759.529000,41.343070,-122.251060,
1955.600000,15791.937000,41.343210,-122.251400,
1957.100000,15823.336000,41.343330,-122.251740,
1958.700000,15856.722000,41.343460,-122.252100,
1960.500000,15897.703000,41.343650,-122.252520,
1961.400000,15925.818000,41.343790,-122.252800,
1961.700000,15934.517000,41.343840,-122.252880,
1962.000000,15941.224000,41.343880,-122.252940,
1962.300000,15950.102000,41.343940,-122.253010,
1962.600000,15955.670000,41.343980,-122.253050,
1962.900000,15960.780000,41.344020,-122.253080,
1963.800000,15975.049000,41.344140,-122.253140,
1964.500000,15988.640000,41.344260,-122.253170,
1964.800000,15996.477000,41.344330,-122.253180,
1965.400000,16012.084000,41.344470,-122.253190,
1965.900000,16022.103000,41.344560,-122.253190,
1966.500000,16033.360000,41.344660,-122.253170,
1967.100000,16044.983000,41.344760,-122.253130,
1968.700000,16067.725000,41.344950,-122.253030,
1969.800000,16079.934000,41.345050,-122.252970,
1970.600000,16089.200000,41.345120,-122.252910,
1971.500000,16098.944000,41.345190,-122.252840,
1972.300000,16109.642000,41.345250,-122.252740,
1972.800000,16117.116000,41.345280,-122.252660,
1974.100000,16137.545000,41.345360,-122.252440,
1975.000000,16153.584000,41.345410,-122.252260,
1975.500000,16163.857000,41.345430,-122.252140,
1975.900000,16175.767000,41.345450,-122.252000,
