alt,dst,lat,lon,mdata
492.100000,11611.424125,36.786920,-121.455660,
492.100000,11613.526124,36.786910,-121.455640,
492.400000,11616.378485,36.786890,-121.455620,
496.600000,11642.087125,36.786680,-121.455500,
497.800000,11656.726842,36.786570,-121.455410,
498.200000,11668.084107,36.786480,-121.455350,
498.600000,11674.997141,36.786420,-121.455330,
498.700000,11678.453658,36.786390,-121.455320,
499.300000,11681.910175,36.786360,-121.455330,
499.900000,11685.695932,36.786330,-121.455350,
500.300000,11688.094175,36.786310,-121.455360,
501.700000,11695.225102,36.786260,-121.455410,
502.500000,11700.207789,36.786240,-121.455460,
503.300000,11706.546970,36.786230,-121.455530,
503.800000,11711.896121,36.786230,-121.455590,
505.500000,11725.562275,36.786280,-121.455730,
510.900000,11767.376500,36.786430,-121.456160,
512.000000,11777.736279,36.786460,-121.456270,
512.300000,11785.836833,36.786470,-121.456360,
512.500000,11806.372043,36.786460,-121.456590,
512.800000,11810.829656,36.786460,-121.456640,
512.800000,11820.349843,36.786430,-121.456740,
512.900000,11824.085642,36.786420,-121.456780,
512.400000,11828.971306,36.786390,-121.456820,
512.200000,11833.249860,36.786360,-121.456850,
510.800000,11856.068825,36.786200,-121.457010,
510.600000,11860.347383,36.786170,-121.457040,
510.700000,11863.244374,36.786160,-121.457070,
510.800000,11866.141365,36.786150,-121.457100,
511.200000,11870.735890,36.786140,-121.457150,
514.500000,11888.566414,36.786140,-121.457350,
516.600000,11898.436179,36.786150,-121.457460,
520.900000,11941.518969,36.786240,-121.457930,
522.900000,11956.837545,36.786260,-121.458100,
524.200000,11968.480705,36.786270,-121.458230,
525.000000,11980.070525,36.786270,-121.458360,
525.000000,11991.872251,36.786250,-121.458490,
526.000000,12005.966962,36.786210,-121.458640,
527.600000,12037.891629,36.786120,-121.458980,
527.700000,12050.748700,36.786070,-121.459110,
528.500000,12059.925165,36.786030,-121.459200,
533.200000,12092.635153,36.785850,-121.459490,
534.500000,12105.247277,36.785790,-121.459610,
534.900000,12108.144280,36.785780,-121.459640,
535.800000,12116.244905,36.785770,-121.459730,
537.200000,12142.194968,36.785790,-121.460020,
537.700000,12149.413561,36.785780,-121.460100,
540.100000,12166.398956,36.785730,-121.460280,
540.900000,12171.862744,36.785720,-121.460340,
542.400000,12179.886523,36.785720,-121.460430,
544.500000,12196.971296,36.785740,-121.460620,
544.700000,12200.537420,36.785740,-121.460660,
544.800000,12204.273250,36.785730,-121.460700,
