alt,dst,lat,lon,mdata
355.000000,5554.188777,37.690140,-122.437810,
355.200000,5564.555325,37.690080,-122.437720,
357.100000,5583.568892,37.689950,-122.437580,
357.500000,5603.442854,37.689810,-122.437440,
358.100000,5615.691837,37.689720,-122.437360,
358.900000,5621.370117,37.689680,-122.437320,
362.200000,5630.947378,37.689600,-122.437280,
366.800000,5643.960512,37.689490,-122.437230,
368.400000,5655.401789,37.689390,-122.437200,
368.600000,5666.672230,37.689290,-122.437180,
368.700000,5675.750339,37.689210,-122.437160,
368.700000,5680.289394,37.689170,-122.437150,
368.700000,5686.450866,37.689120,-122.437120,
370.700000,5708.744617,37.688930,-122.437040,
371.200000,5720.508912,37.688840,-122.436970,
372.000000,5758.087930,37.688600,-122.436670,
372.500000,5769.204467,37.688530,-122.436580,
372.500000,5778.294877,37.688470,-122.436510,
372.500000,5783.822364,37.688440,-122.436460,
372.600000,5787.277926,37.688420,-122.436430,
372.700000,5791.446023,37.688400,-122.436390,
371.300000,5816.445281,37.688310,-122.436130,
374.100000,5841.911118,37.688210,-122.435870,
375.000000,5851.598095,37.688160,-122.435780,
375.900000,5864.758905,37.688080,-122.435670,
375.500000,5885.771843,37.687940,-122.435510,
374.900000,5900.987725,37.687850,-122.435380,
375.400000,5905.842534,37.687820,-122.435340,
376.100000,5912.753692,37.687780,-122.435280,
376.300000,5916.209272,37.687760,-122.435250,
376.400000,5924.545521,37.687720,-122.435170,
376.700000,5937.706373,37.687640,-122.435060,
377.200000,5951.047203,37.687550,-122.434960,
377.600000,5956.225169,37.687510,-122.434930,
378.200000,5961.860393,37.687460,-122.434920,
378.900000,5967.495618,37.687410,-122.434910,
379.000000,5973.130842,37.687360,-122.434920,
378.600000,5983.492243,37.687270,-122.434950,
378.400000,5985.886569,37.687250,-122.434960,
378.100000,5993.069547,37.687190,-122.434990,
377.400000,6003.241982,37.687100,-122.435010,
377.200000,6007.781042,37.687060,-122.435020,
376.600000,6020.057762,37.686950,-122.435030,
376.400000,6027.899719,37.686880,-122.435020,
376.200000,6032.438779,37.686840,-122.435010,
375.900000,6040.427799,37.686770,-122.434990,
375.000000,6054.493519,37.686650,-122.434940,
374.600000,6062.721807,37.686580,-122.434910,
374.900000,6072.894246,37.686490,-122.434890,
375.900000,6089.615294,37.686340,-122.434900,
377.200000,6111.219660,37.686150,-122.434950,
376.700000,6126.804299,37.686010,-122.434950,
376.400000,6132.439526,37.685960,-122.434940,
376.500000,6134.665903,37.685940,-122.434940,
376.100000,6139.454566,37.685900,-122.434920,
376.200000,6140.567754,37.685890,-122.434920,
376.000000,6146.729276,37.685840,-122.434890,
376.100000,6152.567426,37.685790,-122.434870,
376.000000,6157.745425,37.685750,-122.434840,
376.100000,6165.297112,37.685690,-122.434800,
375.500000,6166.716711,37.685680,-122.434790,
