alt,dst,lat,lon,mdata
564.000000,6737.562000,38.643960,-122.592960,
564.100000,6740.398000,38.643970,-122.592990,
564.300000,6743.827000,38.643990,-122.593020,
564.600000,6748.649000,38.644020,-122.593060,
564.900000,6753.471000,38.644050,-122.593100,
565.100000,6756.295000,38.644070,-122.593120,
565.300000,6758.360000,38.644080,-122.593140,
565.500000,6762.125000,38.644110,-122.593160,
565.800000,6765.890000,38.644140,-122.593180,
565.900000,6768.281000,38.644160,-122.593190,
566.100000,6770.671000,38.644180,-122.593200,
566.200000,6774.122000,38.644210,-122.593210,
566.300000,6777.461000,38.644240,-122.593210,
566.300000,6780.801000,38.644270,-122.593210,
566.200000,6784.140000,38.644300,-122.593210,
566.100000,6789.774000,38.644350,-122.593200,
565.800000,6794.934000,38.644390,-122.593170,
565.600000,6799.714000,38.644430,-122.593150,
565.200000,6806.278000,38.644480,-122.593110,
565.000000,6811.928000,38.644520,-122.593070,
565.100000,6815.357000,38.644540,-122.593040,
565.300000,6819.486000,38.644560,-122.593000,
565.500000,6823.616000,38.644580,-122.592960,
565.800000,6827.745000,38.644600,-122.592920,
566.300000,6834.687000,38.644630,-122.592850,
566.100000,6842.228000,38.644670,-122.592780,
566.100000,6849.769000,38.644710,-122.592710,
566.200000,6853.898000,38.644730,-122.592670,
566.200000,6858.136000,38.644760,-122.592640,
566.400000,6865.198000,38.644810,-122.592590,
566.700000,6869.979000,38.644850,-122.592570,
567.000000,6873.744000,38.644880,-122.592550,
567.400000,6879.575000,38.644930,-122.592530,
567.700000,6884.112000,38.644970,-122.592520,
568.100000,6888.892000,38.645010,-122.592500,
569.300000,6903.468000,38.645140,-122.592480,
570.500000,6915.987000,38.645250,-122.592450,
571.100000,6923.971000,38.645320,-122.592430,
571.800000,6934.576000,38.645410,-122.592390,
572.300000,6940.723000,38.645460,-122.592360,
572.700000,6944.488000,38.645490,-122.592340,
573.100000,6948.253000,38.645520,-122.592320,
573.700000,6952.491000,38.645550,-122.592290,
574.400000,6956.728000,38.645580,-122.592260,
575.500000,6962.210000,38.645610,-122.592210,
576.300000,6966.339000,38.645630,-122.592170,
576.900000,6969.175000,38.645640,-122.592140,
577.500000,6972.827000,38.645650,-122.592100,
578.100000,6975.663000,38.645660,-122.592070,
