alt,dst,lat,lon,mdata
954.900000,4734.742000,33.901530,-116.866900,
955.300000,4742.594000,33.901490,-116.866830,
955.400000,4751.223000,33.901450,-116.866750,
956.200000,4766.167000,33.901360,-116.866630,
956.800000,4781.808000,33.901270,-116.866500,
957.700000,4800.302000,33.901160,-116.866350,
958.000000,4815.254000,33.901080,-116.866220,
957.900000,4830.355000,33.901010,-116.866080,
957.300000,4847.889000,33.900940,-116.865910,
957.400000,4856.518000,33.900900,-116.865830,
957.700000,4863.797000,33.900870,-116.865760,
958.600000,4877.879000,33.900820,-116.865620,
960.900000,4892.437000,33.900760,-116.865480,
964.200000,4904.599000,33.900700,-116.865370,
966.100000,4913.852000,33.900650,-116.865290,
967.000000,4922.385000,33.900600,-116.865220,
967.400000,4929.495000,33.900560,-116.865160,
967.700000,4935.282000,33.900520,-116.865120,
968.000000,4946.022000,33.900450,-116.865040,
968.400000,4957.029000,33.900370,-116.864970,
968.300000,4966.592000,33.900300,-116.864910,
968.500000,4980.440000,33.900190,-116.864840,
968.900000,4989.064000,33.900120,-116.864800,
969.100000,5000.514000,33.900030,-116.864740,
968.900000,5012.965000,33.899940,-116.864660,
968.600000,5026.594000,33.899850,-116.864560,
968.500000,5036.556000,33.899790,-116.864480,
968.400000,5046.562000,33.899740,-116.864390,
968.200000,5060.306000,33.899680,-116.864260,
968.200000,5068.417000,33.899650,-116.864180,
968.700000,5075.696000,33.899620,-116.864110,
969.100000,5084.305000,33.899600,-116.864020,
970.000000,5095.003000,33.899570,-116.863910,
971.000000,5107.219000,33.899550,-116.863780,
971.500000,5116.459000,33.899550,-116.863680,
972.200000,5125.698000,33.899550,-116.863580,
972.700000,5132.261000,33.899560,-116.863510,
973.300000,5138.824000,33.899570,-116.863440,
976.500000,5155.604000,33.899590,-116.863260,
978.600000,5167.820000,33.899610,-116.863130,
978.700000,5178.225000,33.899630,-116.863020,
978.500000,5193.175000,33.899650,-116.862860,
978.900000,5203.338000,33.899650,-116.862750,
979.000000,5216.322000,33.899660,-116.862610,
979.000000,5220.941000,33.899660,-116.862560,
979.100000,5226.485000,33.899660,-116.862500,
979.000000,5237.573000,33.899660,-116.862380,
979.300000,5244.136000,33.899650,-116.862310,
979.200000,5248.755000,33.899650,-116.862260,
979.700000,5257.364000,33.899630,-116.862170,
979.900000,5265.973000,33.899610,-116.862080,
979.900000,5269.832000,33.899600,-116.862040,
980.100000,5274.961000,33.899580,-116.861990,
980.200000,5286.909000,33.899540,-116.861870,
980.300000,5294.188000,33.899510,-116.861800,
980.400000,5300.660000,33.899480,-116.861740,
980.700000,5310.667000,33.899430,-116.861650,
980.700000,5317.138000,33.899400,-116.861590,
980.800000,5318.585000,33.899390,-116.861580,
980.900000,5327.118000,33.899340,-116.861510,
980.900000,5335.651000,33.899290,-116.861440,
981.400000,5345.214000,33.899220,-116.861380,
981.500000,5353.335000,33.899160,-116.861330,
981.600000,5363.826000,33.899080,-116.861270,
982.400000,5382.909000,33.898930,-116.861170,
984.500000,5392.942000,33.898850,-116.861120,
986.600000,5399.160000,33.898800,-116.861090,
988.900000,5406.391000,33.898740,-116.861060,
990.600000,5411.212000,33.898700,-116.861040,
991.300000,5415.760000,33.898660,-116.861030,
992.000000,5420.308000,33.898620,-116.861020,
993.100000,5434.896000,33.898490,-116.861000,
994.000000,5447.280000,33.898380,-116.860980,
994.200000,5455.289000,33.898310,-116.860960,
994.400000,5460.931000,33.898260,-116.860950,
994.600000,5466.573000,33.898210,-116.860940,
994.400000,5477.252000,33.898120,-116.860900,
993.600000,5495.158000,33.897970,-116.860830,
993.100000,5504.800000,33.897890,-116.860790,
992.500000,5517.675000,33.897790,-116.860720,
993.000000,5529.125000,33.897700,-116.860660,
993.800000,5541.561000,33.897600,-116.860600,
994.200000,5550.620000,33.897530,-116.860550,
994.800000,5564.062000,33.897420,-116.860490,
995.100000,5571.293000,33.897360,-116.860460,
996.000000,5582.765000,33.897260,-116.860430,
997.100000,5592.092000,33.897180,-116.860400,
998.300000,5597.734000,33.897130,-116.860390,
1001.800000,5609.018000,33.897030,-116.860370,
1003.800000,5622.408000,33.896910,-116.860360,
1004.600000,5634.653000,33.896800,-116.860360,
1004.800000,5643.559000,33.896720,-116.860360,
1004.300000,5659.171000,33.896580,-116.860350,
1004.100000,5669.232000,33.896490,-116.860340,
1004.400000,5677.079000,33.896420,-116.860330,
1004.700000,5682.721000,33.896370,-116.860320,
