alt,dst,lat,lon,mdata
1927.300000,11817.075000,35.986800,-118.418240,
1929.200000,11825.073000,35.986870,-118.418220,
1933.600000,11839.845000,35.986990,-118.418150,
1936.200000,11855.256000,35.987080,-118.418020,
1937.000000,11872.406000,35.987090,-118.417830,
1936.100000,11896.721000,35.986990,-118.417590,
1936.500000,12080.904000,35.985970,-118.415980,
1944.700000,12181.479000,35.985470,-118.415050,
1946.100000,12234.421000,35.985220,-118.414550,
1949.900000,12264.669000,35.985070,-118.414270,
1953.500000,12285.654000,35.985040,-118.414040,
1954.300000,12311.482000,35.985090,-118.413760,
1954.200000,12336.872000,35.985300,-118.413650,
1956.400000,12354.721000,35.985450,-118.413720,
1961.400000,12415.644000,35.985790,-118.414250,
1962.100000,12454.359000,35.985980,-118.414610,
1967.200000,12507.757000,35.986250,-118.415100,
1969.400000,12535.888000,35.986390,-118.415360,
1969.400000,12575.983000,35.986670,-118.415640,
1970.300000,12637.537000,35.987140,-118.416000,
1971.100000,12683.466000,35.987490,-118.416270,
1975.900000,12745.987000,35.987960,-118.416650,
1979.500000,12794.283000,35.988330,-118.416930,
1979.200000,12809.054000,35.988450,-118.417000,
1979.700000,12819.073000,35.988540,-118.417000,
1981.700000,12834.890000,35.988680,-118.416970,
1983.700000,12845.802000,35.988760,-118.416900,
1985.200000,12855.635000,35.988810,-118.416810,
1986.800000,12868.440000,35.988830,-118.416670,
1988.200000,12880.968000,35.988790,-118.416540,
1989.000000,12899.338000,35.988670,-118.416400,
1988.400000,12921.131000,35.988500,-118.416280,
1994.200000,12964.696000,35.988170,-118.416020,
1995.500000,13005.485000,35.987870,-118.415760,
1995.200000,13048.617000,35.987550,-118.415490,
1996.500000,13082.126000,35.987320,-118.415250,
2001.400000,13105.282000,35.987200,-118.415040,
2002.600000,13123.839000,35.987160,-118.414840,
2003.100000,13145.457000,35.987160,-118.414600,
2003.700000,13173.055000,35.987240,-118.414310,
2004.500000,13205.307000,35.987370,-118.413990,
2017.500000,13282.895000,35.987740,-118.413260,
2018.000000,13345.847000,35.988030,-118.412660,
2015.300000,13367.794000,35.988130,-118.412450,
2015.900000,13391.047000,35.988300,-118.412300,
2020.600000,13414.700000,35.988510,-118.412260,
2043.300000,13615.124000,35.990310,-118.412210,
2044.000000,13643.474000,35.990560,-118.412150,
2048.800000,13694.283000,35.991000,-118.412000,
2052.300000,13783.632000,35.991770,-118.411720,
2052.100000,13898.967000,35.992740,-118.411270,
2055.100000,13973.189000,35.993270,-118.410770,
2057.000000,14003.834000,35.993480,-118.410550,
2055.700000,14027.658000,35.993570,-118.410310,
2053.400000,14046.703000,35.993590,-118.410100,
2060.900000,14070.530000,35.993520,-118.409850,
2067.200000,14092.377000,35.993380,-118.409680,
2068.800000,14117.429000,35.993170,-118.409580,
2068.700000,14154.175000,35.992840,-118.409570,
2086.000000,14348.992000,35.991090,-118.409550,
2088.100000,14369.029000,35.990910,-118.409550,
2088.700000,14395.885000,35.990680,-118.409460,
2089.800000,14419.560000,35.990500,-118.409320,
2091.300000,14444.123000,35.990350,-118.409120,
2093.900000,14473.787000,35.990260,-118.408810,
2096.000000,14499.007000,35.990260,-118.408530,
2100.800000,14536.588000,35.990380,-118.408140,
2105.200000,14562.677000,35.990440,-118.407860,
2106.700000,14581.234000,35.990400,-118.407660,
2108.700000,14634.767000,35.990140,-118.407160,
2110.200000,14674.013000,35.989930,-118.406810,
2120.700000,14756.727000,35.989490,-118.406070,
2119.300000,14806.416000,35.989270,-118.405590,
2125.800000,14851.527000,35.989130,-118.405120,
2129.900000,14911.967000,35.989100,-118.404450,
2131.100000,14993.039000,35.989110,-118.403550,
2130.800000,15011.954000,35.989110,-118.403340,
2131.000000,15045.685000,35.988940,-118.403030,
2134.400000,15084.347000,35.988670,-118.402760,
