alt,dst,lat,lon,mdata
1607.700000,10382.127000,41.281320,-122.698880,
1607.700000,10393.605000,41.281270,-122.698760,
1607.700000,10405.663000,41.281210,-122.698640,
1607.500000,10414.367000,41.281160,-122.698560,
1607.500000,10425.800000,41.281090,-122.698460,
1608.900000,10439.982000,41.281000,-122.698340,
1611.800000,10453.585000,41.280910,-122.698230,
1614.100000,10467.024000,41.280810,-122.698140,
1615.700000,10480.013000,41.280710,-122.698060,
1617.100000,10492.224000,41.280610,-122.698000,
1618.400000,10506.222000,41.280490,-122.697950,
1619.600000,10521.286000,41.280360,-122.697900,
1620.100000,10535.973000,41.280230,-122.697870,
1620.300000,10550.541000,41.280100,-122.697850,
1620.300000,10562.786000,41.279990,-122.697850,
1620.500000,10576.144000,41.279870,-122.697850,
1620.800000,10588.418000,41.279760,-122.697860,
1620.900000,10601.881000,41.279640,-122.697880,
1629.600000,10687.198000,41.278890,-122.698090,
1631.300000,10773.281000,41.278130,-122.698280,
1631.700000,10787.968000,41.278000,-122.698310,
1632.700000,10802.464000,41.277870,-122.698320,
1633.600000,10816.935000,41.277740,-122.698320,
1634.700000,10831.407000,41.277610,-122.698320,
1635.000000,10845.902000,41.277480,-122.698310,
1635.400000,10862.684000,41.277330,-122.698290,
1635.800000,10877.371000,41.277200,-122.698260,
1637.500000,10890.834000,41.277080,-122.698240,
1639.600000,10905.687000,41.276950,-122.698200,
1640.500000,10918.187000,41.276840,-122.698170,
1641.600000,10932.185000,41.276720,-122.698120,
1642.000000,10937.997000,41.276670,-122.698100,
1642.800000,10948.559000,41.276580,-122.698060,
1644.600000,10977.100000,41.276340,-122.697940,
1647.400000,11012.775000,41.276040,-122.697790,
