alt,dst,lat,lon,mdata
1450.800000,8763.466000,41.411860,-122.516220,
1453.300000,8784.338000,41.411710,-122.516370,
1453.700000,8801.478000,41.411580,-122.516480,
1454.800000,8821.860000,41.411430,-122.516620,
1456.300000,8853.864000,41.411200,-122.516850,
1456.800000,8895.082000,41.410890,-122.517120,
1457.100000,8914.074000,41.410750,-122.517250,
1458.400000,8934.946000,41.410600,-122.517400,
1459.700000,8943.016000,41.410550,-122.517470,
1463.700000,8974.111000,41.410350,-122.517730,
1464.600000,8982.181000,41.410300,-122.517800,
1464.700000,8986.356000,41.410270,-122.517830,
1464.900000,8990.530000,41.410240,-122.517860,
1464.400000,8996.634000,41.410190,-122.517890,
1464.100000,9002.445000,41.410140,-122.517910,
1463.600000,9009.176000,41.410080,-122.517920,
1463.300000,9019.229000,41.409990,-122.517930,
1462.900000,9040.380000,41.409800,-122.517930,
1463.100000,9052.653000,41.409690,-122.517940,
1463.300000,9062.707000,41.409600,-122.517950,
1463.800000,9076.091000,41.409480,-122.517960,
1472.700000,9117.583000,41.409110,-122.518020,
1475.400000,9172.359000,41.408620,-122.518080,
1477.500000,9210.537000,41.408280,-122.518140,
1478.100000,9220.694000,41.408190,-122.518160,
1478.900000,9227.579000,41.408130,-122.518180,
1481.300000,9237.796000,41.408050,-122.518240,
1483.200000,9246.274000,41.407980,-122.518280,
1484.600000,9255.114000,41.407910,-122.518330,
1485.700000,9262.991000,41.407850,-122.518380,
1486.600000,9272.254000,41.407780,-122.518440,
1487.400000,9282.906000,41.407700,-122.518510,
1488.400000,9294.947000,41.407610,-122.518590,
1489.200000,9305.211000,41.407540,-122.518670,
1490.300000,9318.252000,41.407450,-122.518770,
1491.300000,9329.077000,41.407380,-122.518860,
1493.200000,9345.833000,41.407280,-122.519010,
1494.000000,9353.904000,41.407230,-122.519080,
1494.600000,9361.975000,41.407180,-122.519150,
1495.000000,9369.463000,41.407130,-122.519210,
1495.000000,9376.421000,41.407080,-122.519260,
1494.800000,9384.297000,41.407020,-122.519310,
1494.800000,9389.863000,41.406980,-122.519350,
1494.400000,9397.740000,41.406920,-122.519400,
1494.100000,9405.616000,41.406860,-122.519450,
1494.100000,9416.268000,41.406780,-122.519520,
1495.000000,9429.250000,41.406680,-122.519600,
1495.800000,9441.457000,41.406580,-122.519660,
1497.200000,9451.675000,41.406500,-122.519720,
1498.200000,9459.552000,41.406440,-122.519770,
1499.200000,9467.901000,41.406380,-122.519830,
1500.000000,9476.250000,41.406320,-122.519890,
1501.000000,9482.271000,41.406290,-122.519950,
1501.300000,9488.973000,41.406250,-122.520010,
1502.400000,9495.227000,41.406230,-122.520080,
1503.000000,9502.695000,41.406200,-122.520160,
1503.900000,9508.645000,41.406190,-122.520230,
1505.100000,9515.324000,41.406190,-122.520310,
1506.000000,9522.004000,41.406190,-122.520390,
1506.700000,9530.353000,41.406190,-122.520490,
1507.400000,9537.867000,41.406190,-122.520580,
1509.600000,9552.105000,41.406200,-122.520750,
1511.200000,9561.356000,41.406210,-122.520860,
1513.200000,9574.762000,41.406220,-122.521020,
1515.400000,9597.305000,41.406220,-122.521290,
1517.800000,9624.023000,41.406220,-122.521610,
1519.500000,9642.391000,41.406220,-122.521830,
1521.000000,9659.090000,41.406220,-122.522030,
1521.700000,9670.832000,41.406210,-122.522170,
1522.100000,9679.255000,41.406200,-122.522270,
1521.500000,9687.093000,41.406180,-122.522360,
1519.800000,9697.299000,41.406140,-122.522470,
1517.200000,9707.992000,41.406080,-122.522570,
1516.700000,9712.005000,41.406060,-122.522610,
1515.000000,9718.963000,41.406010,-122.522660,
