alt,dst,lat,lon,mdata
748.400000,6296.734000,39.217600,-123.326300,
750.900000,6321.108000,39.217390,-123.326220,
754.100000,6349.059000,39.217160,-123.326090,
756.900000,6378.032000,39.216920,-123.325960,
758.100000,6391.129000,39.216820,-123.325880,
758.700000,6403.294000,39.216730,-123.325800,
759.000000,6417.920000,39.216630,-123.325690,
760.100000,6447.172000,39.216430,-123.325470,
762.000000,6475.720000,39.216220,-123.325280,
761.900000,6489.802000,39.216120,-123.325180,
761.700000,6497.402000,39.216070,-123.325120,
761.200000,6506.954000,39.216020,-123.325030,
761.100000,6515.165000,39.215980,-123.324950,
761.300000,6522.831000,39.215950,-123.324870,
761.600000,6529.266000,39.215930,-123.324800,
762.200000,6541.793000,39.215900,-123.324660,
762.400000,6547.087000,39.215890,-123.324600,
771.300000,6613.622000,39.215750,-123.323850,
771.400000,6627.820000,39.215720,-123.323690,
772.100000,6643.932000,39.215660,-123.323520,
